Repetition,Step_1,Step_2,Step_3,Step_4,Step_5,Step_6,Step_7,Step_8,Step_9,Step_10,Step_11,Step_12,Step_13,Step_14,Step_15,Step_16,Step_17,Step_18,Step_19,Step_20,Step_21,Step_22,Step_23,Step_24,Step_25,Step_26,Step_27,Step_28,Step_29,Step_30,Step_31,Step_32,Step_33,Step_34,Step_35,Step_36,Step_37,Step_38,Step_39,Step_40,Step_41,Step_42,Step_43,Step_44,Step_45,Step_46,Step_47,Step_48,Step_49,Step_50,Step_51,Step_52,Step_53,Step_54,Step_55,Step_56,Step_57,Step_58,Step_59,Step_60,Step_61,Step_62,Step_63,Step_64,Step_65,Step_66,Step_67,Step_68,Step_69,Step_70,Step_71,Step_72,Step_73,Step_74,Step_75,Step_76,Step_77,Step_78,Step_79,Step_80,Step_81,Step_82,Step_83,Step_84,Step_85,Step_86,Step_87,Step_88,Step_89,Step_90,Step_91,Step_92,Step_93,Step_94,Step_95,Step_96,Step_97,Step_98,Step_99,Step_100,Step_101,Step_102,Step_103,Step_104,Step_105,Step_106,Step_107,Step_108,Step_109,Step_110,Step_111,Step_112,Step_113,Step_114,Step_115,Step_116,Step_117,Step_118,Step_119,Step_120,Step_121,Step_122,Step_123,Step_124,Step_125,Step_126,Step_127,Step_128,Step_129,Step_130,Step_131,Step_132,Step_133,Step_134,Step_135,Step_136,Step_137,Step_138,Step_139,Step_140,Step_141,Step_142,Step_143,Step_144,Step_145,Step_146,Step_147,Step_148,Step_149,Step_150
10,2.783960,2.767189,2.961107,2.817821,2.741445,2.621403,0.456234,2.785295,2.783887,2.783739,2.805029,2.787141,2.770776,2.786273,2.767559,2.751752,2.761960,2.795056,2.803656,2.544459,2.564532,2.590646,2.543138,2.559786,2.558812,2.560422,2.558386,2.558117,2.570472,2.546866,2.537207,2.551797,2.565298,2.542076,2.550153,2.569012,2.566622,2.561230,2.515807,2.530731,2.549081,2.547906,2.547614,2.563954,2.544361,2.533877,2.563333,2.546548,2.567980,2.519627,2.552828,2.573774,2.553114,2.535977,2.560860,2.540176,2.533324,2.543334,2.550310,2.555728,2.570061,2.554439,2.560307,2.583471,2.542989,2.558154,2.562432,2.535494,2.540811,2.562245,2.540523,2.559814,2.553263,2.561124,2.562666,2.555493,2.558149,2.545588,2.536322,2.551431,2.567779,2.565938,2.575510,2.565004,2.557414,2.563806,2.543776,2.566173,2.562847,2.563593,2.549305,2.556786,2.563319,2.588050,2.561824,2.551392,2.558453,2.557146,2.552956,2.549235,2.553170,2.535172,2.543158,2.547425,2.553612,2.536984,2.554660,2.550869,2.559317,2.536466,2.549801,2.553709,2.546089,2.572642,2.559308,2.567518,2.560432,2.570611,2.544107,2.530721,2.564058,2.540638,2.562240,2.564689,2.556886,2.559310,2.568942,2.562995,2.534515,2.546661,2.564467,2.554765,2.543255,2.578523,2.541912,2.546689,2.559239,2.580878,2.555070,2.581024,2.546835,2.536877,2.555522,2.572303,2.552682,2.568511,2.560376,2.549513,2.565970,2.567523
11,3.968842,3.952957,3.924017,3.656807,2.508028,2.546697,2.835679,0.406392,2.712612,2.707917,2.680071,2.709960,2.674304,2.704071,2.686359,2.698121,2.713468,2.719459,2.712310,2.708297,2.720568,2.712244,2.698930,2.692382,2.673272,2.708171,2.701975,2.701351,2.702268,2.708082,2.711471,2.698818,2.699800,2.717842,2.707776,2.661372,2.717857,2.705903,2.714765,2.707793,2.710671,2.718011,2.695933,2.694385,2.713736,2.697712,2.690682,2.784367,2.701410,2.716063,2.732122,2.696118,2.725130,2.692625,2.720846,2.690493,2.705653,2.693081,2.736118,2.734504,2.718744,2.712643,2.697161,2.713224,2.697804,2.725054,2.781996,2.789651,2.704339,2.713335,2.695624,2.685406,2.699985,2.705208,2.707384,2.727637,2.687138,2.711356,2.717293,2.713906,2.682559,2.669631,2.696122,2.721186,2.727990,2.712048,2.689147,2.788118,2.761614,2.786139,2.757857,2.695050,2.689518,2.716888,2.693815,2.685542,2.706403,2.698868,2.734997,2.701219,2.758391,2.787807,2.708079,2.705632,2.719215,2.696000,2.700077,2.694130,2.700647,2.699575,2.690737,2.698507,2.704311,2.681393,2.711127,2.699479,2.698283,2.700360,2.715502,2.689604,2.678098,2.693343,2.680678,2.716900,2.708223,2.727161,2.718269,2.735840,2.736772,2.723325,2.720425,2.707087,2.682431,2.741167,2.704152,2.689462,2.713552,2.727651,2.717703,2.724998,2.735058,2.706630,2.687776,2.691033,2.697002,2.696111,2.688391,2.733717,2.703054,2.702236
12,6.248862,6.166757,4.273342,2.980677,2.946971,2.984782,3.019815,3.015557,2.978248,2.971307,2.917129,2.924445,2.981586,3.001191,2.974598,2.965597,2.987052,3.005218,2.984379,2.986215,2.970796,2.981536,2.886892,2.873676,2.643417,2.753347,2.776001,2.758720,2.744897,2.765685,2.755622,2.758882,2.725379,2.764352,2.745814,2.750718,2.755568,2.743710,2.789223,2.758220,2.739419,2.739181,2.770895,2.734320,2.734003,2.749724,2.767592,2.718636,2.759782,2.764037,2.741768,2.739794,2.727763,2.738921,2.567626,2.547949,2.533052,2.548977,2.549713,2.758325,2.785707,2.722054,2.744796,2.759618,2.758924,2.771033,2.718240,2.769291,2.760198,2.728382,2.725501,2.738196,2.732966,2.731496,2.728738,2.727284,2.746149,2.729635,2.719059,2.698654,2.746633,2.731020,2.715056,2.715214,2.722679,2.715517,2.736700,2.702305,2.711640,2.725355,2.731072,2.700965,2.711798,2.740802,2.701215,2.709466,2.719039,2.717717,2.696952,2.702757,2.706634,2.715383,2.720255,2.738517,2.729881,2.717571,2.725300,2.714728,2.725052,2.720857,2.707247,2.711071,2.725922,2.701917,2.710829,2.726644,2.728155,2.694255,2.701777,2.719492,2.725246,2.727961,2.708421,2.702029,2.741347,2.732285,2.710146,2.700729,2.735002,2.698492,2.707750,2.718024,2.682901,2.735726,2.718009,2.727753,2.729895,2.733645,2.683020,2.752296,2.706566,2.707553,2.733390,2.718684,2.731928,2.728701,2.723629,2.722317,2.703485,2.705831
13,2.743034,2.720298,2.723862,2.703114,2.744913,2.735287,2.736382,2.740339,2.753335,2.721430,2.532204,2.689296,2.718534,2.528082,2.722226,2.747767,2.713679,2.717366,0.319977,0.316710,0.323048,0.294960,0.336672,0.312740,0.296962,0.313488,0.339293,0.324107,0.305062,0.332628,0.304244,0.331166,0.315568,0.306929,0.316467,0.354473,0.307184,0.312290,0.320134,0.322955,0.302197,0.328141,0.299761,0.293056,0.334112,0.322831,0.291301,0.328659,0.309162,0.316791,0.315498,0.326283,0.328322,0.320156,0.332222,0.325710,0.329010,0.306391,0.299010,0.310290,0.301953,0.307419,0.297280,0.302735,0.303108,0.308829,0.325870,0.322149,0.328160,0.327357,0.325797,0.322400,0.329496,0.303823,0.332348,0.288663,0.341571,0.311354,0.311819,0.334723,0.305308,0.349742,0.285586,0.300470,0.347917,0.318776,0.330249,0.307739,0.302267,0.318268,0.337717,0.321251,0.303619,0.291785,0.345119,0.321369,0.336163,0.327511,0.324549,0.297209,0.318531,0.332991,0.325742,0.294658,0.325192,0.293671,0.279413,0.302771,0.330786,0.315698,0.338064,0.298068,0.304932,0.356786,0.335313,0.323279,0.326123,0.315387,0.318520,0.310288,0.302723,0.314051,0.365142,0.299423,0.323368,0.321890,0.293802,0.309580,0.323856,0.344986,0.340687,0.347580,0.329322,0.295878,0.302931,0.302839,0.331942,0.316078,0.308398,0.306557,0.310805,0.306059,0.317101,0.302762,0.314488,0.339427,0.335924,0.316852,0.324397,0.314892
14,8.698628,7.719798,5.064878,5.536603,5.773839,5.453610,5.259957,3.493213,3.502025,3.208742,3.480897,3.457502,3.487531,3.191611,3.209379,3.165478,3.467132,3.439051,3.510784,3.478469,3.486199,3.455049,3.474074,3.514928,3.383884,3.374808,3.394203,3.404576,3.765684,3.399442,3.390615,3.364934,3.397544,3.408002,3.365205,3.369521,3.477155,3.461300,3.184787,3.188859,3.193696,3.207059,3.178244,3.187225,3.198858,3.193537,3.171078,3.178059,3.177338,3.180895,3.189114,3.188859,3.182851,3.208985,3.181448,3.183674,3.188454,3.198534,3.196960,3.186206,3.168906,3.201417,3.172620,3.205469,3.191539,3.189513,3.192012,3.152389,3.179576,3.188491,3.185090,3.182678,3.194043,3.525487,3.550290,3.512308,3.510261,3.191876,3.170795,3.197826,3.187847,3.197167,3.202245,3.191123,3.184313,3.170669,3.210950,3.184977,3.191530,3.189036,3.182884,3.174212,3.158804,3.184562,3.207104,3.169330,3.161981,3.173828,3.199724,3.168641,3.173704,3.181670,3.197696,3.162350,3.194189,3.197640,3.192440,3.192543,3.198934,3.201591,3.194509,3.181331,3.187419,3.194976,3.157984,3.185547,3.164918,3.186580,3.170583,3.170246,3.159469,3.193157,3.176123,3.178745,3.171337,3.199681,3.160135,3.159134,3.177160,3.173025,3.179409,3.181078,3.216734,3.216122,3.195926,3.176216,3.166478,3.185939,3.177849,3.204982,3.199983,3.203556,3.159499,3.204250,3.167740,3.157579,3.178257,3.180874,3.195059,3.195778
15,5.891327,3.577747,3.931579,3.266881,3.365815,3.416758,3.398859,3.412361,3.411162,3.433403,3.419199,3.404367,3.085945,3.094242,3.083172,3.090308,3.413735,3.090960,3.073075,3.062836,3.081404,3.084408,3.078244,3.381834,3.380587,3.398496,3.424122,3.103520,3.059489,3.365160,3.346199,3.048325,3.040508,3.056814,3.347889,3.351300,3.378030,3.374608,3.239185,3.404843,3.353376,3.356922,3.355057,3.352887,3.379602,3.385735,3.406347,3.337089,3.355388,3.070516,3.061937,3.071274,3.079222,3.072063,3.062011,3.058879,3.075665,3.063012,3.051493,3.061133,3.035823,3.075404,3.074752,3.078817,3.076305,3.071331,3.068043,3.083673,3.064161,3.060351,3.077408,3.042262,3.073275,3.067107,3.053967,3.078448,3.059481,3.077563,3.078245,3.061767,3.077313,3.062467,3.073738,3.046269,3.077386,3.091395,3.066914,3.087402,3.048947,3.062425,3.056681,3.077044,3.104789,3.076682,3.090573,3.067480,3.058739,3.097265,3.043250,3.071340,3.056548,3.049267,3.090133,3.070385,3.079663,3.068231,3.071663,3.066320,3.079976,3.106295,3.077366,3.070887,3.089429,3.080060,3.073537,3.051128,3.079085,3.108968,3.063903,3.056002,3.072997,3.081410,3.049213,3.092070,3.067978,3.064098,3.084914,3.085278,3.097597,3.069724,3.078377,3.045699,3.084976,3.068139,3.077404,3.078127,3.060127,3.096732,3.067999,3.074444,3.064485,3.085025,3.063565,3.068519,3.068055,3.049649,3.083593,3.102783,3.068814,3.069070
16,4.514580,2.792002,2.704181,2.545996,2.763307,2.776573,2.789285,2.762423,2.674911,2.771866,2.690349,2.709719,2.700069,2.687949,2.688566,2.689885,2.693336,2.680043,2.672848,2.700333,2.684637,2.699840,2.684360,2.709648,2.655478,2.715548,2.667298,2.672322,2.683946,2.673530,2.701197,2.658116,2.687854,2.696671,2.688730,2.667356,2.704974,2.681236,2.718619,2.703712,2.690857,2.713620,2.674514,2.676644,2.707763,2.659186,2.694802,2.681454,2.694211,2.696158,2.719160,2.681049,2.714254,2.676446,2.691579,2.681251,2.676686,2.692761,2.717973,2.696192,2.658861,2.673308,2.707728,2.677854,2.707259,2.667297,2.681933,2.696108,2.667287,2.680381,2.714120,2.671175,2.737248,2.691556,2.695929,2.701509,2.702302,2.676280,2.692850,2.681323,2.675571,2.693685,2.699893,2.698534,2.715838,2.726337,2.714024,2.714791,2.682831,2.670736,2.705167,2.671800,2.690853,2.697262,2.703053,2.705012,2.681982,2.675877,2.692962,2.716147,2.680523,2.682042,2.690962,2.710530,2.689381,2.676709,2.684070,2.690062,2.689188,2.675224,2.681440,2.694712,2.684068,2.671327,2.688962,2.677693,2.707123,2.694556,2.701465,2.687754,2.697524,2.706534,2.662592,2.684304,2.698850,2.696843,2.693213,2.693913,2.675353,2.694143,2.696917,2.677514,2.700314,2.696927,2.714224,2.675842,2.670177,2.691671,2.694679,2.681572,2.678734,2.672250,2.694901,2.650848,2.675255,2.687214,2.691295,2.716986,2.693208,2.663030
17,6.038691,4.237726,6.094461,6.107632,5.849876,5.872051,5.855645,5.853295,6.039032,5.895180,5.678145,5.696927,5.891164,5.685925,4.315395,2.536539,2.538413,2.579923,2.546652,2.559400,2.573552,2.541998,2.536415,2.548419,2.568169,2.539775,2.570721,2.526747,2.574443,2.543502,2.541946,2.538546,2.558250,2.531765,2.539739,2.528954,2.545378,2.564694,2.538881,2.567955,0.497347,0.341748,0.367259,0.370670,0.342274,0.313964,0.351227,0.360819,0.350342,0.365356,0.345969,0.340606,0.340587,0.371664,0.355035,0.356085,0.361329,0.348264,0.351576,0.344444,0.342404,0.350591,0.334910,0.492074,0.339239,0.347038,0.356590,0.337530,0.315619,0.377726,0.369651,0.353177,0.351788,0.339001,0.348984,0.326529,0.362138,0.371175,0.350684,0.348021,0.351909,0.349877,0.347541,0.321164,0.381660,0.356377,0.361296,0.393828,0.346852,0.358668,0.360490,0.370974,0.337704,0.355588,0.346443,0.337937,0.345339,0.341572,0.369766,0.363630,0.334122,0.360476,0.333866,0.360187,0.339512,0.351724,0.355959,0.472346,0.336868,0.354405,0.373013,0.356001,0.355273,0.347229,0.343843,0.348277,0.355031,0.331454,0.352663,0.362445,0.354932,0.352700,0.343532,0.347141,0.351310,0.360575,0.357014,0.344671,0.359646,0.332590,0.375578,0.344480,0.343556,0.379942,0.349859,0.359673,0.336151,0.338029,0.361849,0.358333,0.359500,0.328577,0.364792,0.353402,0.369503,0.361252,0.359442,0.354182,0.345519,0.344589
18,5.691445,5.891619,5.766013,3.295304,4.464293,4.468821,4.458236,4.436522,4.212646,4.218730,4.214005,4.230598,4.196375,4.200151,4.234371,4.194711,4.206711,4.194901,4.201862,4.201945,4.191255,4.205932,4.214833,4.230253,4.190645,4.216040,4.218094,4.194625,4.204540,4.207549,4.205111,4.203054,4.217969,4.211233,4.212874,4.197669,4.190819,4.214118,4.206321,4.206421,4.213114,4.211828,4.223039,4.195783,4.210375,4.245642,4.201067,4.206163,4.221312,4.204642,4.202735,4.239050,4.218706,4.197662,4.206479,4.201874,4.200240,4.185767,4.205607,4.212071,4.206279,4.204669,4.210517,4.228630,4.194846,4.219002,4.222597,4.188784,4.222178,4.192965,4.189880,4.228674,4.209245,4.186266,4.201840,4.196381,4.376496,4.298289,4.194888,4.200894,4.202540,4.191878,4.227394,4.219661,4.206367,4.221164,4.184925,4.199417,4.214532,4.206584,4.223605,4.208903,4.215696,4.214470,4.190703,4.211619,4.223666,4.202538,4.191357,4.189844,4.205321,4.226655,4.187304,4.189233,4.210984,4.221068,4.213658,4.207660,4.222447,4.215475,4.196544,4.201888,4.191193,4.198820,4.211714,4.204635,4.205956,4.207167,4.194934,4.200422,4.211998,4.192922,4.202379,4.221558,1.221264,1.189062,1.224011,1.199483,1.213069,1.231299,1.220699,1.227745,1.209338,1.204865,1.204554,1.203694,1.223425,1.222863,1.212488,1.251185,1.218281,1.208548,1.200575,1.230257,1.222541,1.214465,1.228029,1.257437,1.220219,1.199781
19,5.904185,4.962522,4.959554,3.422795,3.398056,3.115143,3.379198,3.390429,3.500027,3.396194,3.414450,3.413500,3.428450,3.395807,3.407048,3.389456,3.380807,3.384105,3.404772,3.422453,3.385531,3.414048,3.391926,3.408752,3.459643,3.398881,3.434907,3.426611,3.420069,3.439446,3.395225,3.434380,3.429423,3.435952,3.403336,3.456042,3.445829,3.441500,3.429778,3.460292,3.447752,3.457177,3.437764,3.447307,3.443895,3.428719,3.433559,3.446642,3.420548,3.417631,3.403900,3.413149,3.417245,3.396900,3.411861,3.403067,3.363521,3.407786,3.395142,3.412210,3.412972,3.188027,3.198607,3.190744,3.214892,3.215662,3.186613,3.193737,3.221576,3.234379,3.191310,3.197212,3.179574,3.223956,3.189328,3.203297,3.201576,3.202250,3.167301,3.213984,3.193612,3.179814,3.221953,3.184161,3.201556,3.220111,3.221911,3.167465,3.205024,3.187597,3.209545,3.219524,3.209251,3.215846,3.224117,3.203277,3.198815,3.188546,3.199778,3.175693,3.218235,3.216767,3.195155,3.220884,3.204566,3.219435,3.200224,3.197901,3.191437,3.213339,3.203530,3.224804,3.206360,3.205883,3.215652,3.219152,3.235134,3.224848,3.199060,3.219969,3.222027,3.193102,3.230607,3.206087,3.213065,3.194643,3.175276,3.224507,3.201443,3.208139,3.236879,3.219263,3.218624,3.207212,3.205149,3.195894,3.211934,3.199909,3.229195,3.217373,3.219491,3.214870,3.196189,3.180255,3.227708,3.197104,3.221223,3.202670,3.196158,3.216842
20,6.444281,6.441718,6.434505,6.612047,6.040010,4.350807,4.145342,4.508616,4.104837,4.129919,4.468157,4.158008,4.020717,2.566269,2.547310,4.302552,4.317124,4.338474,4.284329,4.277608,4.261805,4.175454,4.146831,4.134541,4.321429,4.327217,4.314374,2.527459,4.301158,4.285451,4.326778,4.318623,4.301476,4.301845,4.316804,4.177562,4.182691,4.120722,4.120187,4.169979,2.542763,4.278478,4.283149,4.142546,4.346531,4.280954,4.338285,4.309692,4.319920,4.174057,4.185338,1.314727,1.296814,1.321189,1.340666,1.333765,1.306282,1.340731,1.335567,1.309247,1.324946,0.346086,0.363054,0.355936,0.321958,0.310901,0.337292,0.344713,0.351140,0.338606,0.330892,0.356413,0.361851,0.332713,0.342409,0.349613,0.329470,0.325943,0.363293,0.338605,0.331628,0.348451,0.335063,0.327731,0.319453,0.344146,0.330652,0.325232,0.344694,0.335151,0.350355,0.336973,0.319286,0.352162,0.312850,0.329420,0.347356,0.324090,0.316750,0.347831,0.316384,0.319424,0.339559,0.330562,0.345499,0.331774,0.338547,0.327471,0.345146,0.355926,0.358203,0.337761,0.357512,0.319646,0.340248,0.330018,0.348867,0.335734,0.324699,0.333322,0.338400,0.332545,0.336675,0.337179,0.358397,0.348898,0.341922,0.334829,0.384310,0.341066,0.339570,0.328545,0.350800,0.336943,0.329359,0.335066,0.301057,0.359085,0.337366,0.366250,0.330177,0.340760,0.331005,0.336850,0.335288,0.366563,0.363817,0.340086,0.313934,0.355675
21,4.265036,2.685630,2.669828,2.718000,2.777900,2.754013,2.753968,2.515088,2.708153,2.767985,2.773666,2.773614,2.779124,2.767060,2.787109,2.513652,2.523044,2.516305,2.529190,2.500117,2.524375,2.525477,2.514276,2.545070,2.494940,2.526988,2.494392,2.512549,2.529739,2.520667,2.526211,2.511893,2.539599,2.518148,2.531788,2.515498,2.502685,2.537611,2.497196,2.531293,2.516610,2.524089,2.526279,2.520839,2.530233,2.515125,2.517533,2.509336,2.529251,2.528065,2.524497,2.494323,2.518267,2.507517,2.505054,2.509468,2.513471,2.478367,2.505195,2.538717,2.503693,2.516083,2.519013,2.481581,2.504571,2.524578,2.508093,2.506935,2.510118,2.506973,2.522116,2.504649,2.512073,2.513535,2.526212,2.479946,2.528735,2.519137,2.517856,2.515107,2.494671,2.536209,2.517464,2.519293,2.521820,2.498889,2.498047,2.507917,2.515026,2.518559,2.495460,2.523666,2.531257,2.507391,2.519025,2.521127,2.536102,2.513916,2.509378,2.516801,2.518601,2.498581,2.522583,2.486238,2.485055,2.527716,2.505959,2.529722,2.527753,2.515606,2.482100,2.493970,2.538600,2.511763,2.536973,2.523614,2.509180,2.515635,2.515471,2.515488,2.527516,2.504793,2.536263,2.556088,2.524207,2.518693,2.523899,2.506014,2.516305,2.490672,2.502646,2.532314,2.515536,2.526996,2.533339,2.496993,2.504629,2.510096,2.513537,2.532350,2.528889,2.508493,2.499315,2.505116,2.516430,2.468147,2.506080,2.529657,2.514275,2.503171
22,2.769372,2.753899,2.732995,2.919296,2.872559,2.864570,2.744097,2.704788,2.751950,2.714798,2.720369,2.733862,2.739785,2.738168,2.723530,2.726638,2.693937,2.731273,2.732344,2.742478,2.730858,2.733066,2.741342,2.713447,2.738143,2.554118,2.558144,2.550459,2.783139,2.752863,2.722533,2.712214,2.522316,0.315285,0.315454,0.300461,0.317777,0.330707,0.298505,0.297902,0.336166,0.300050,0.311107,0.318658,0.294569,0.300283,0.463389,0.476549,0.323482,0.321000,0.313533,0.313411,0.314369,0.305903,0.321366,0.301262,0.313296,0.313000,0.308241,0.313252,0.305990,0.315984,0.318583,0.315795,0.305636,0.292558,0.321102,0.313781,0.308810,0.298057,0.295824,0.309478,0.319963,0.307804,0.311340,0.283979,0.298009,0.321394,0.300632,0.335700,0.308543,0.293748,0.428244,0.327428,0.302711,0.309386,0.314340,0.311035,0.282784,0.323668,0.330387,0.303876,0.347000,0.305105,0.330076,0.314966,0.338948,0.308545,0.295810,0.328836,0.307090,0.298728,0.295159,0.308795,0.306167,0.323400,0.301090,0.311049,0.332580,0.314763,0.326448,0.329977,0.330171,0.301115,0.310461,0.273084,0.287342,0.315602,0.332178,0.308851,0.303864,0.302474,0.329317,0.291624,0.313492,0.327704,0.307122,0.310723,0.305069,0.314082,0.326491,0.325643,0.306004,0.315732,0.283729,0.305370,0.287954,0.312960,0.323329,0.292611,0.298261,0.322747,0.328715,0.316060,0.309896,0.303758,0.302240,0.323777,0.318681,0.278167
23,2.843847,4.082396,4.193347,4.130383,4.259970,4.013346,3.857860,2.738693,4.053986,3.865319,3.840670,3.877183,3.860673,3.875686,3.869260,3.884323,3.866338,3.846327,3.867163,3.887174,3.867311,3.850710,3.861847,3.854325,3.861606,3.858131,3.873831,3.864073,3.836147,3.879269,2.687576,2.680175,2.689830,2.674304,2.665420,2.686144,2.681091,2.683710,2.690197,2.678096,2.666248,2.697496,2.691042,2.682140,2.689272,2.671238,2.678618,2.670198,2.700099,2.667871,2.676738,2.672667,2.668294,2.685674,2.690311,2.652791,2.712226,2.703690,2.696859,2.690178,2.693240,2.683007,2.674982,2.674919,2.667172,2.679712,2.688334,2.645269,2.684602,2.674143,2.683477,2.669303,2.678408,2.691018,2.673440,2.665111,2.681995,2.655809,2.665171,2.670788,2.669495,2.685130,2.666928,2.694982,2.673320,2.719124,2.700399,2.683638,2.676428,2.690414,2.677029,2.672364,2.697085,2.659169,2.681829,2.683643,2.698806,2.681978,2.693599,2.673994,2.694446,2.666913,2.684876,2.674213,2.662511,2.669900,2.671361,2.670281,2.671945,2.678154,2.860390,2.854681,2.856417,2.679718,2.706413,2.669284,2.677498,0.550997,0.433011,0.422398,0.426671,0.412124,0.428462,0.421228,0.424259,0.428020,0.416431,0.441867,0.423372,0.448455,0.402505,0.420600,0.416303,0.427215,0.465056,0.403206,0.410218,0.412245,0.412396,0.419484,0.400357,0.429689,0.413510,0.399343,0.404392,0.399962,0.426965,0.443270,0.405655,0.430343
24,4.034930,2.801184,2.543097,1.439937,1.417122,1.415678,1.324943,1.322859,1.083542,1.082168,1.095939,1.087871,1.093975,1.107362,1.075061,1.152566,1.133620,1.091335,1.094013,1.091085,1.076505,1.060851,1.004298,1.015204,0.973928,1.001643,1.021607,0.998461,0.997771,1.000470,0.979068,0.978141,1.027456,1.002369,0.998877,1.019888,0.987837,1.020714,0.984726,1.029692,0.984446,0.996150,0.988046,0.977473,0.987343,1.017100,0.976276,0.984844,0.982957,0.997236,1.011997,0.981907,0.989168,0.997795,1.023404,0.995558,0.994236,0.999809,1.011176,0.989788,0.999817,1.007818,0.981577,1.021608,0.986840,0.996061,0.959666,0.991130,0.986625,0.994646,0.991739,0.986865,1.000000,0.994880,0.998947,1.002846,1.005963,1.000626,1.019034,1.013214,1.034467,0.996033,0.974460,0.988750,0.996876,0.979442,0.999776,0.995302,0.995303,1.008409,0.988127,1.009591,0.968935,0.977123,0.997098,1.002954,0.970854,0.991558,1.001428,1.005319,0.987316,0.972906,1.011100,0.999652,1.016423,0.988802,0.990370,0.997041,0.981596,1.000834,0.995683,1.025637,0.993688,1.001705,0.992705,0.988507,0.973913,1.003052,1.006986,0.998302,0.998058,1.007169,0.992194,0.980612,1.013681,0.987096,1.005128,0.962941,1.019596,1.000221,0.996427,0.987719,1.007473,1.012458,0.995081,1.015219,1.015484,1.010680,0.989308,0.970671,0.985417,0.982493,0.984459,0.990631,1.014719,0.980002,0.960860,0.990657,0.978268,0.977777
25,3.776456,6.416275,4.759274,4.350710,2.808162,2.824976,2.948453,2.749551,2.750206,2.730199,2.934157,2.921303,2.866731,2.944383,2.772506,2.930458,2.963748,2.761568,2.957348,2.755735,2.958378,2.744778,2.816384,2.819108,2.805855,2.822653,2.831823,2.787289,2.826476,2.610285,2.807200,2.835721,2.803366,2.805395,2.827071,2.816906,2.793838,2.827005,2.817579,0.358945,0.373872,0.380658,0.386114,0.463273,0.456286,0.436884,0.356867,0.378067,0.384424,0.357875,0.372829,0.446517,0.374545,0.376095,0.352664,0.366685,0.348534,0.369791,0.386208,0.349017,0.362457,0.375002,0.372781,0.352249,0.322724,0.346580,0.360005,0.368620,0.393418,0.374571,0.368937,0.350756,0.383170,0.372936,0.377979,0.379177,0.355422,0.385419,0.346797,0.368413,0.366564,0.362033,0.372115,0.365777,0.379236,0.373480,0.362238,0.350578,0.380057,0.370607,0.349455,0.362401,0.341739,0.386318,0.336837,0.381203,0.366618,0.353558,0.356138,0.384978,0.380900,0.380354,0.401767,0.375024,0.404718,0.359214,0.389593,0.379253,0.382886,0.347888,0.375241,0.350599,0.350573,0.355535,0.368756,0.395873,0.361339,0.354115,0.359858,0.382542,0.402870,0.373589,0.361681,0.399871,0.365809,0.356870,0.363875,0.352085,0.349874,0.360023,0.389579,0.378446,0.364135,0.386228,0.373409,0.353780,0.385031,0.384397,0.385513,0.381042,0.358246,0.381466,0.382562,0.364512,0.348860,0.392837,0.381041,0.367128,0.375460,0.347486
26,2.821619,2.807362,2.778306,2.580235,2.700382,2.675324,2.724097,2.757480,2.725175,2.513638,2.514054,2.543068,2.533481,2.534761,2.535715,2.528659,2.521772,2.539189,2.527437,2.535576,2.541339,2.520166,2.514687,2.518399,2.541598,2.537304,2.538287,2.510725,2.544420,2.538035,2.536230,2.528053,2.557086,2.534997,2.521816,2.530039,2.527028,2.539459,2.532597,2.549714,2.532601,2.544558,2.507842,2.524107,2.509013,2.537068,2.542111,2.550939,2.501363,2.528574,2.508765,2.519433,2.495952,2.529665,2.512783,2.538238,2.530394,2.514704,2.540707,2.554206,2.536113,2.537333,2.545074,2.527611,2.526196,2.535389,2.542310,2.524748,2.528715,2.529825,2.532884,2.527900,2.529975,2.512793,2.529568,2.522350,2.532847,2.529924,2.544927,2.561232,2.545189,2.535866,2.536817,2.529778,2.505373,2.528138,2.516941,2.527064,2.522123,2.528450,2.541769,2.538875,2.542866,2.536167,2.531757,2.529713,2.536877,2.526555,2.546727,2.531747,2.507648,2.502885,2.553753,2.551541,2.545453,2.540004,2.519363,2.521413,2.534770,2.538799,2.518196,2.502604,2.527414,2.541193,2.534055,2.536024,2.520635,2.541232,2.550974,2.531434,2.529249,2.525491,2.534895,2.522952,2.530084,2.566440,2.540222,2.527628,2.565498,2.528956,2.532824,2.536095,2.544574,2.505329,2.525846,2.531460,2.540577,2.531051,2.527373,2.525388,2.532350,2.532461,2.518637,2.523442,2.516379,2.516177,2.528907,2.524627,2.544438,2.553338
