Repetition,Step_1,Step_2,Step_3,Step_4,Step_5,Step_6,Step_7,Step_8,Step_9,Step_10,Step_11,Step_12,Step_13,Step_14,Step_15,Step_16,Step_17,Step_18,Step_19,Step_20,Step_21,Step_22,Step_23,Step_24,Step_25,Step_26,Step_27,Step_28,Step_29,Step_30,Step_31,Step_32,Step_33,Step_34,Step_35,Step_36,Step_37,Step_38,Step_39,Step_40,Step_41,Step_42,Step_43,Step_44,Step_45,Step_46,Step_47,Step_48,Step_49,Step_50,Step_51,Step_52,Step_53,Step_54,Step_55,Step_56,Step_57,Step_58,Step_59,Step_60,Step_61,Step_62,Step_63,Step_64,Step_65,Step_66,Step_67,Step_68,Step_69,Step_70,Step_71,Step_72,Step_73,Step_74,Step_75,Step_76,Step_77,Step_78,Step_79,Step_80,Step_81,Step_82,Step_83,Step_84,Step_85,Step_86,Step_87,Step_88,Step_89,Step_90,Step_91,Step_92,Step_93,Step_94,Step_95,Step_96,Step_97,Step_98,Step_99,Step_100,Step_101,Step_102,Step_103,Step_104,Step_105,Step_106,Step_107,Step_108,Step_109,Step_110,Step_111,Step_112,Step_113,Step_114,Step_115,Step_116,Step_117,Step_118,Step_119,Step_120,Step_121,Step_122,Step_123,Step_124,Step_125,Step_126,Step_127,Step_128,Step_129,Step_130,Step_131,Step_132,Step_133,Step_134,Step_135,Step_136,Step_137,Step_138,Step_139,Step_140,Step_141,Step_142,Step_143,Step_144,Step_145,Step_146,Step_147,Step_148,Step_149,Step_150
10,3.782420,4.964588,3.446010,4.216872,4.025860,4.132233,4.071229,4.070191,4.019461,3.686867,3.888564,3.927665,3.872990,4.029613,3.831714,3.471929,3.479226,3.510358,3.643327,3.494299,3.591413,3.607170,3.566872,3.512849,3.501835,3.500315,3.715062,3.126175,3.897561,3.877582,3.832885,3.962138,3.504146,3.831570,3.835279,3.872237,3.899483,3.894685,3.843499,3.831457,3.751694,3.139876,3.129163,3.139757,3.124883,3.122956,3.144068,3.136105,3.156388,3.103967,3.134715,3.156688,3.139324,3.118671,3.148251,3.128739,3.122972,3.125796,3.133987,3.132847,3.099973,3.142605,3.148144,3.170739,3.257188,3.082175,3.082144,2.995216,2.998454,3.150904,3.122874,3.141407,2.879117,2.892736,2.892829,2.890870,2.892241,2.878572,2.868963,2.878193,2.898194,2.894939,2.904520,2.895073,2.891225,2.894904,2.874817,2.895305,2.893080,2.896986,2.878480,2.884803,2.894176,2.916832,2.888877,2.877519,2.891064,2.883863,2.881171,2.878535,2.882244,2.866410,2.872866,2.876635,2.880986,2.863750,2.886921,2.885204,2.893021,2.865541,2.881337,2.886351,2.871680,2.899333,2.887005,2.898300,2.890726,2.898916,2.872928,2.859559,2.894735,2.868876,2.884520,2.896715,2.887473,2.883841,2.896877,2.892460,2.861275,2.878783,2.896238,2.885190,2.872082,2.911059,2.871185,2.876576,2.889005,2.912382,2.884384,2.912132,2.875001,2.871388,2.880660,2.902593,2.879472,2.895101,2.893642,2.880494,2.895850,2.897589
11,4.476201,4.483122,4.580688,4.065996,4.481630,4.566770,4.237055,4.480439,4.069042,4.067477,4.049344,4.486617,4.448860,4.344692,4.464410,4.329396,4.339785,5.532357,4.355001,4.348589,4.351736,4.095414,4.090377,4.078898,4.068569,4.100458,4.076819,4.168227,4.161717,4.173461,4.149841,4.169901,4.158437,4.178687,4.347913,4.434685,4.354882,4.505668,4.513342,4.352535,4.340018,4.360855,4.329383,4.329625,4.361294,4.336359,4.332568,4.341813,4.341182,4.363637,4.378784,4.340383,4.365718,4.331211,4.363809,4.331818,4.345033,4.333236,4.352829,4.373650,4.178154,4.181160,4.155690,4.174378,4.164051,4.182752,4.528762,4.331765,4.171036,4.171130,4.338393,4.321174,4.340948,4.342938,4.353611,4.369229,4.334994,4.354340,4.354272,4.353319,4.322575,4.309236,4.340654,4.362528,4.378186,4.354150,4.331646,4.359094,4.146657,4.350810,4.282334,4.336504,4.332865,4.349423,4.324173,4.323173,4.164462,4.155067,4.194920,4.339386,4.327595,3.912485,3.910509,3.911654,3.915639,3.894747,3.897300,3.888910,3.897924,3.890228,3.891885,3.889609,3.902585,3.877061,3.900747,3.900510,3.887822,3.893121,3.912313,3.876654,3.885480,3.900562,3.878040,3.914317,3.902743,3.926919,3.902396,3.932836,3.943462,3.916017,3.908267,3.904311,3.883145,3.936573,3.884887,3.886686,3.918876,3.916369,3.919919,3.929088,3.923389,3.907197,3.891040,3.891569,3.899111,3.889938,3.889923,3.936928,3.906193,3.897912
12,6.693997,3.500583,4.024455,3.950258,3.751323,3.585542,3.658230,3.353644,3.587674,3.579542,3.667207,3.713838,3.594621,3.593043,3.583067,3.548001,3.584313,3.604510,3.590946,3.584686,3.579435,3.582412,3.570933,3.564544,3.565934,3.582888,3.596566,3.588972,3.572486,3.594030,3.579520,3.584490,3.570629,3.592793,3.444948,3.444406,3.547890,3.555564,2.860592,2.040865,2.018377,2.026719,2.065283,2.031505,2.027812,2.047321,2.057399,2.009332,2.041744,2.054167,2.032113,2.024392,2.088776,2.096834,2.127452,2.110729,2.088107,2.112987,2.108128,2.115796,2.144067,2.010647,2.038901,2.055483,2.112605,2.129039,2.070537,2.128096,2.112987,2.089902,2.046562,2.061420,2.124127,2.120181,2.114821,2.051728,2.198058,2.127611,2.102264,2.082729,2.135738,2.118317,2.105076,2.112689,2.113564,2.110815,2.176506,2.139920,2.145223,2.163777,2.163560,2.137047,2.155912,2.171010,2.140231,2.149059,2.155865,2.158296,2.088661,2.095807,2.101374,2.106696,2.114296,2.129622,2.118958,2.107483,2.118540,2.106998,2.124886,2.114698,2.097287,2.099515,2.112359,2.089804,2.102881,2.119629,2.120030,2.087207,2.097763,2.112412,2.125970,2.118795,2.102810,2.099036,2.133143,2.128315,2.100640,2.090671,2.127704,2.096683,2.100726,2.108496,2.065770,2.127653,2.111934,2.126422,2.122473,2.123156,2.078164,2.149656,2.105456,2.099372,2.128026,2.107835,2.116076,2.121967,2.114819,2.117747,2.094842,2.097396
13,4.741037,2.749441,4.517951,4.842023,4.251196,4.237799,4.251878,4.269100,4.255662,4.231637,4.233706,4.242562,4.222925,4.239803,4.222035,4.273665,4.231557,4.236705,4.246850,4.251807,4.269076,4.216131,4.263745,4.237875,4.220229,4.240396,4.265844,4.253447,4.235211,4.269546,4.240157,4.067277,4.250378,4.034070,4.052411,4.089463,4.043123,4.048579,4.055103,4.056099,4.037504,4.354348,4.036803,4.031886,4.066516,4.063192,4.023982,4.066317,4.047037,4.048931,4.048618,4.065623,4.059526,4.057332,4.067163,4.062802,4.061610,4.041668,4.027339,4.037046,4.032763,4.043254,4.031839,4.035194,4.034377,4.043499,4.061953,4.057975,4.064303,4.060147,4.061763,4.054383,4.066285,4.037640,4.071502,4.020906,4.076983,4.043827,4.049161,4.071637,4.042611,4.089256,4.022187,4.029973,4.080814,4.049299,4.062601,4.039308,4.034928,4.052818,4.073061,4.054051,4.042915,4.026941,4.077808,4.056344,4.077214,4.061083,4.055745,4.023036,4.054669,4.066104,4.061545,4.033351,4.064631,4.031635,4.013307,4.036550,4.065820,4.043513,4.070439,4.029792,4.040144,4.089722,4.062502,4.062202,4.064142,4.053144,4.051162,4.044827,4.039300,4.046181,4.103961,4.040366,4.057640,4.056480,4.030202,4.039555,4.057514,4.081770,4.081669,4.082692,4.062840,4.034614,4.034683,4.036206,4.061552,4.049722,4.045556,4.044033,4.044157,4.040262,4.055560,4.041041,4.047631,4.066792,4.071589,4.051887,4.059477,4.058124
14,3.798934,3.661629,3.205186,3.616784,3.176142,3.550402,3.382683,3.597304,3.519117,3.229116,2.586530,2.563643,2.587416,2.581478,2.596763,2.549409,2.576861,2.556874,2.592693,2.560433,2.559766,2.556875,2.581996,2.585121,2.571468,2.561005,2.833860,2.578074,2.573480,2.847917,2.567079,2.552438,2.570934,2.586154,2.536906,2.562314,2.555599,2.582066,2.568745,2.576208,2.577503,2.588701,2.563844,2.571144,2.585220,2.577726,2.562003,2.557431,2.561654,2.570746,2.574567,2.577504,2.569032,2.596925,2.567769,2.568991,2.579685,2.588146,2.581890,2.577264,2.556343,2.582862,2.561530,2.589909,2.577003,2.575358,2.579674,2.544778,2.569024,2.575978,2.567506,2.575394,2.583739,2.575007,2.595142,2.558527,2.563287,2.580309,2.557563,2.581799,2.580608,2.578980,2.584973,2.580196,2.572127,2.556241,2.591465,2.579768,2.580600,2.574901,2.564140,2.565034,2.550152,2.570972,2.595325,2.562770,2.543977,2.564211,2.589865,2.557696,2.558090,2.564378,2.582948,2.551595,2.574045,2.580608,2.580349,2.577954,2.582207,2.593685,2.582138,2.571832,2.579457,2.584697,2.549823,2.570753,2.558376,2.578820,2.563326,2.559929,2.543829,2.573247,2.573147,2.572034,2.551789,2.574383,2.553750,2.548318,2.563850,2.558644,2.565172,2.569592,2.606446,2.603358,2.589558,2.564524,2.555146,2.573914,2.568981,2.587442,2.585849,2.591237,2.548646,2.593966,2.557362,2.551419,2.572566,2.567021,2.581363,2.583876
15,4.973717,5.259498,5.406234,5.138092,3.963155,4.800832,4.329359,4.268399,4.282033,4.221471,4.195958,4.188034,4.209722,3.836772,3.826999,3.824125,3.819836,3.833029,3.817942,3.803006,4.281382,3.832012,4.289339,4.266567,3.818747,3.830385,3.817415,3.839144,3.793558,3.830157,3.817062,4.252023,3.781715,3.797305,3.793927,3.796932,4.259921,4.195024,4.160787,3.814499,3.808236,3.811352,3.808805,4.193012,3.809842,3.812837,3.840148,3.799248,3.802582,3.821135,4.262978,3.820188,3.817672,3.816304,3.806271,3.796178,3.816281,3.803875,3.793712,3.812880,3.773185,3.824923,3.814331,3.818946,3.817234,3.817408,3.813422,3.828483,3.816053,3.812117,3.818247,3.787998,3.822210,3.804643,3.787269,3.818003,3.797074,3.822014,3.826901,3.806928,3.823403,3.810697,3.817215,3.795026,3.829250,3.832787,3.809078,3.829702,3.791276,3.810522,3.804812,3.816623,3.847913,3.817753,3.999224,3.985138,3.966161,4.293906,4.239467,4.270970,3.802137,3.798657,3.827106,3.812520,3.820533,3.811665,3.819978,3.813666,3.830980,3.855286,3.822750,3.816024,3.833230,3.823698,3.812316,3.797657,3.819805,3.854324,3.805522,3.796296,3.814290,3.826652,3.792157,3.834781,3.808086,3.810142,3.829591,3.827660,3.838002,3.811088,3.819968,3.793175,3.822854,3.812224,3.821923,3.818581,3.808717,3.844404,3.805174,3.817684,3.811357,3.842427,3.810457,3.812748,3.809454,3.798701,3.822175,3.838272,3.808382,3.816797
16,5.280998,4.998493,4.675523,4.457329,4.264469,4.161527,4.178654,4.357118,4.710424,4.683161,4.660890,4.825842,4.805618,4.822496,4.825064,4.849685,4.170489,4.658118,4.443703,4.277264,4.539913,4.186229,4.644579,4.662813,4.423422,4.828663,4.817917,4.146671,4.175161,4.035018,4.057488,4.015047,4.055599,4.056642,4.050384,4.031179,4.059412,4.044598,4.071274,4.070151,4.054500,4.068733,4.035878,4.040505,4.060659,4.020210,4.048183,4.038302,4.064665,4.053505,4.078945,4.041277,4.074669,4.045998,4.049491,4.026536,4.040966,4.048674,4.080715,4.060989,4.021683,4.019888,4.064408,4.036232,4.059889,4.033161,4.032613,4.058034,4.029060,4.049691,4.072079,4.032346,4.093574,4.051002,4.051686,4.063557,4.059879,4.043355,4.044942,4.049478,4.040432,4.055221,4.054505,4.056097,4.077495,4.078695,4.062802,4.065281,4.051831,4.028916,4.062838,4.025312,4.042522,4.057306,4.058583,4.068673,4.036930,4.033489,4.055993,4.076248,4.046207,4.034551,4.051840,4.064263,4.050605,4.033708,4.041818,4.050924,4.042296,4.034251,4.044144,4.058684,4.044888,4.038540,4.057100,4.042421,4.052800,4.063905,4.060039,4.049301,4.058860,4.061231,4.026514,4.050610,4.055361,4.046347,4.045312,4.052984,4.033630,4.053201,4.059035,4.044563,4.065130,4.060992,4.065737,4.034285,4.032569,4.049983,4.055196,4.034414,4.037447,4.034124,4.054388,4.011047,4.029366,4.054534,4.046238,4.076359,4.051450,4.024817
17,5.196616,4.601896,4.979838,5.054204,5.420323,5.052528,5.033083,5.027335,5.056653,4.945147,5.247132,4.959196,5.017145,5.011191,5.066045,4.942878,4.915284,4.963980,4.357953,4.926009,4.955478,4.926974,4.923202,4.940957,4.959158,4.923235,4.966763,4.910529,4.942443,4.902164,4.935355,4.933309,4.941658,4.921184,4.916588,4.921517,4.940411,4.952312,4.923772,4.938406,4.956437,4.935998,4.947511,4.957575,4.922282,4.886500,4.941407,4.950275,4.928496,4.945627,4.912874,4.929550,4.922800,4.947897,4.943570,4.925354,4.940560,4.919634,4.932822,4.933811,4.926502,4.937485,4.924234,4.956203,4.916169,4.925982,4.933622,4.910008,4.896838,4.954140,4.951066,4.937828,4.933768,4.922356,4.935643,4.902732,4.938665,4.950602,4.926535,4.931592,4.930167,4.928716,4.931548,4.897816,4.922543,4.939185,4.945744,4.978555,4.931871,4.945568,4.944596,4.953156,4.924974,4.940792,4.921461,4.922561,4.928668,4.924504,4.948920,4.949079,4.913472,4.947009,4.907562,4.947270,4.922986,4.934342,4.937250,4.930561,4.921884,4.936259,4.958154,4.845127,4.939532,4.928779,4.926906,4.928488,4.936632,4.905064,4.936963,4.941764,4.936702,4.939185,4.926939,4.927900,4.936107,4.941217,4.934787,4.923326,4.952127,4.916630,4.948725,4.925019,4.925742,4.966567,4.931708,4.943887,4.916335,4.916992,4.942608,4.940142,4.940577,4.910346,4.947301,4.936267,4.953591,4.947873,4.934418,4.935269,4.930926,4.924600
18,5.098240,4.278896,4.567119,4.546332,4.297392,3.035350,4.990188,4.981468,3.268885,2.977650,2.963224,2.992139,2.952982,2.954403,2.992929,2.952994,2.964088,2.950739,3.025984,3.022927,3.013433,3.066023,3.043710,3.057870,2.876072,2.968099,2.969670,2.940867,2.952266,2.948788,2.943840,2.762088,3.046296,3.037407,3.040238,3.023328,3.015776,3.075235,3.066651,3.071796,3.081817,3.075870,3.089215,3.059936,3.071152,3.111794,3.063707,3.072197,3.082031,3.064309,3.067239,3.108728,3.079628,3.062572,3.075665,3.062393,3.066605,3.053606,3.069371,3.074796,3.067853,3.072706,3.073423,3.097535,3.063101,3.088516,3.089723,3.051416,3.088357,3.057157,3.053125,3.101100,3.069069,3.053124,3.065461,3.064447,3.071042,3.066784,3.053852,3.069287,3.068819,3.052147,3.091110,3.084305,3.068560,3.086402,3.043534,3.068951,3.077533,3.069117,3.088821,3.078054,3.080809,3.080229,3.056043,3.083608,3.088088,3.068156,3.054374,3.052831,3.071357,3.092499,3.054553,3.051188,3.073653,3.084703,3.078202,3.068324,3.090843,3.079606,3.061194,3.067187,3.050557,3.066045,3.078218,3.074125,3.064321,3.068513,3.056519,3.064692,3.074579,3.056188,3.067402,3.083647,3.072832,3.047179,3.080245,3.048367,3.066336,3.081036,3.074937,3.075078,3.061994,3.048361,3.055397,3.051607,3.084823,3.073373,3.062356,3.096346,3.065521,3.062423,3.043585,3.075376,3.074408,3.070683,3.078018,3.101963,3.067885,3.047682
19,4.663934,4.739925,3.571351,3.555812,3.614753,3.811691,3.639071,3.578597,3.567325,3.533809,3.013814,3.523709,3.533865,3.489276,3.540728,3.522464,3.519107,3.514083,3.542442,3.559449,3.521838,3.544267,3.522891,3.523681,3.588924,3.532948,3.505925,3.405673,3.395106,3.412705,3.372184,3.418490,2.843616,2.862390,2.820951,2.863524,2.866633,2.864708,2.839929,2.873503,2.862801,2.879594,2.853863,2.861968,2.859315,2.847304,3.115002,2.867465,3.104037,2.872177,2.860961,2.830647,2.836940,2.857492,2.900085,2.885174,2.850544,2.897442,2.869969,2.893026,2.899932,2.864103,2.872304,2.864869,2.887362,2.886444,2.833214,2.837773,2.889822,2.906160,2.871397,2.868075,2.848392,2.897153,2.861749,2.873941,2.874756,2.879357,2.843115,2.890777,2.867125,2.858514,2.893087,2.836395,2.846515,2.864180,2.861321,2.813641,2.849568,2.828590,2.852189,2.861423,2.853316,2.855111,2.867228,2.846056,2.844163,2.833492,2.848150,2.822050,2.861665,2.853445,2.837987,2.870685,2.843204,2.860165,2.838475,2.837586,2.839208,2.852768,2.841753,2.869432,2.849835,2.855600,2.854139,2.863927,2.871999,2.870449,2.840687,2.864801,2.863528,2.836054,2.868104,2.850065,2.857806,2.841471,2.823112,2.867504,2.846923,2.853679,2.879468,2.858507,2.857861,2.850100,2.847015,2.834167,2.855704,2.840419,2.870104,2.861688,2.860857,2.859133,2.840123,2.824075,2.867640,2.845993,2.860757,2.846009,2.837722,2.855439
20,5.094580,5.617774,5.340200,4.938248,4.911827,4.914583,4.897764,5.200622,5.189788,5.208505,5.646416,5.402262,5.361149,5.053908,5.136840,5.227982,5.160933,5.186900,5.169283,5.172157,5.202451,5.176610,5.163599,5.063232,5.096774,4.772974,3.724894,3.007514,2.996759,2.987862,2.452207,2.444033,2.442785,2.465683,2.431911,2.449994,2.449091,2.429372,2.426004,2.464769,2.440999,2.451177,2.451683,2.448581,2.470475,2.423343,2.463454,2.435481,2.450073,2.446720,2.462256,2.444295,2.417656,2.441582,2.454289,2.447054,2.435523,2.464203,2.454986,2.433117,2.461749,2.440137,2.462836,2.468059,2.432350,2.416247,2.433254,2.442228,2.451952,2.436669,2.432768,2.464059,2.458375,2.443451,2.440998,2.450374,2.425820,2.426790,2.468043,2.436390,2.439666,2.442770,2.434717,2.433722,2.421085,2.450651,2.434642,2.429787,2.458734,2.451304,2.442939,2.437845,2.428488,2.457574,2.421568,2.429391,2.449281,2.432503,2.419388,2.440877,2.417683,2.427062,2.448397,2.440048,2.446587,2.436562,2.446613,2.434644,2.455308,2.450151,2.450741,2.438663,2.461731,2.422780,2.438820,2.429217,2.458275,2.445264,2.432158,2.443922,2.429903,2.433414,2.440737,2.430162,2.452821,2.450726,2.447376,2.440943,2.492231,2.445586,2.445344,2.427399,2.456595,2.440131,2.432962,2.433569,2.408953,2.459103,2.434615,2.464450,2.440342,2.449962,2.438936,2.447314,2.449337,2.473739,2.463676,2.446045,2.413151,2.463806
21,5.199024,5.299273,4.588604,4.614894,5.196792,4.932116,2.584494,2.790886,2.597191,2.060056,2.060503,2.043559,2.049977,2.048807,2.040624,2.044478,2.290033,2.279321,2.017270,1.993824,2.008265,2.011697,2.006507,2.025573,1.990394,2.020829,1.996954,2.012968,2.030869,2.010956,2.012228,2.006981,2.031600,2.004595,2.026419,2.014292,1.994108,2.034457,2.009034,2.036311,2.018583,2.014658,2.023233,2.009990,2.022578,2.001174,2.004006,2.010289,2.028354,2.011164,2.014702,1.991494,2.014019,2.004807,2.002102,2.008817,2.001673,1.983264,2.002474,2.038178,1.999513,2.015216,2.005113,1.981742,2.002578,2.009428,2.002150,1.994592,2.004401,2.002560,2.011858,1.996881,2.001624,2.007334,2.024308,1.977770,2.029398,2.004612,2.008874,2.012507,1.990270,2.029336,2.017411,2.012894,2.016555,1.994602,1.992179,2.006081,2.010873,2.014409,1.998845,2.022185,2.019071,1.991071,2.012523,2.017529,2.029380,2.009461,2.008204,2.008861,2.011267,1.994166,2.013220,1.974221,1.982105,2.023301,2.003029,2.018385,2.012017,2.014772,1.979905,1.984720,2.031947,2.005857,2.027837,2.021616,2.001718,2.008091,2.013298,2.003206,2.024700,1.998217,2.023094,2.058254,2.006351,2.012893,2.014885,2.003149,2.012106,1.989789,2.006350,2.025587,2.015871,2.018575,2.027255,1.993053,2.002796,2.005965,2.008571,2.026734,2.018140,1.998875,1.996492,1.999849,2.011368,1.954905,2.002111,2.024041,2.004985,1.995767
22,5.262249,3.142154,2.643617,2.793455,2.749925,2.593775,2.492692,2.576188,2.594449,2.280820,2.293386,2.819894,2.318056,2.782152,2.304315,2.304640,2.268762,2.307439,2.307920,2.321072,2.378886,2.376950,2.293443,2.306394,2.246305,2.234151,2.228247,2.230649,2.257319,2.232102,2.217655,2.217537,2.224236,2.214552,2.225779,2.198271,2.224899,2.243154,2.205440,2.206095,2.242878,2.204395,2.212424,2.228039,2.195990,2.211963,2.233764,2.255846,2.228464,2.224702,2.219158,2.217724,2.223099,2.212169,2.226413,2.212487,2.222153,2.220612,2.212006,2.218756,2.214325,2.220219,2.222186,2.219462,2.206361,2.203405,2.227833,2.214559,2.210950,2.199108,2.202094,2.209215,2.225595,2.212488,2.218205,2.193375,2.203554,2.227209,2.204475,2.236757,2.210096,2.203837,2.208244,2.231194,2.207545,2.216268,2.217064,2.221403,2.190432,2.231168,2.241678,2.215745,2.250762,2.213690,2.233464,2.220976,2.246652,2.216762,2.204159,2.238208,2.213015,2.195852,2.200627,2.212142,2.208129,2.230980,2.203859,2.214870,2.235798,2.221261,2.234322,2.235725,2.236155,2.204244,2.214844,2.178753,2.190061,2.219434,2.236629,2.218110,2.206527,2.203987,2.240075,2.199744,2.382562,2.235608,2.211970,2.216322,2.205096,2.221860,2.231468,2.227256,2.218169,2.223281,2.185254,2.209187,2.189259,2.221909,2.231344,2.198820,2.196490,2.221783,2.236320,2.222943,2.209881,2.207935,2.207200,2.225716,2.223529,2.183203
23,5.189384,4.117010,2.721879,2.823390,2.642623,2.808550,3.323806,2.325924,2.750058,2.641589,2.609512,2.207318,2.192977,2.214938,2.409500,2.434876,2.417070,2.303764,2.402881,1.506138,1.576325,1.563618,1.354984,1.353432,1.341635,1.342003,1.445835,1.443626,1.410504,1.466262,1.558358,1.546881,1.527265,1.429510,1.420034,1.552296,1.539660,1.355632,1.365625,1.350894,1.340992,1.369622,1.361100,1.354405,1.360586,1.342516,1.352137,1.340824,1.372260,1.343732,1.350508,1.349343,1.336437,1.358851,1.372660,1.330948,1.378742,1.375572,1.368084,1.366027,1.365741,1.348140,1.340738,1.347261,1.331861,1.361037,1.366654,1.319743,1.356106,1.347917,1.353556,1.346583,1.352093,1.367546,1.349678,1.338108,1.354351,1.327294,1.333446,1.341491,1.338884,1.357208,1.343116,1.369016,1.340525,1.398318,1.378493,1.352123,1.346567,1.361889,1.350900,1.350712,1.365836,1.335736,1.351464,1.355163,1.371713,1.345889,1.362576,1.348483,1.372507,1.344552,1.363913,1.348307,1.336672,1.347606,1.348101,1.343423,1.342680,1.352407,1.341906,1.341086,1.345703,1.358713,1.380305,1.344450,1.347856,1.373163,1.358893,1.335414,1.350400,1.347865,1.333527,1.350618,1.360068,1.344560,1.340321,1.374873,1.355563,1.374745,1.347723,1.340906,1.345041,1.351997,1.332706,1.332117,1.342854,1.344247,1.345460,1.344264,1.332028,1.353998,1.352016,1.335166,1.336280,1.320271,1.365470,1.376424,1.330353,1.367669
24,5.277431,5.136409,5.102363,5.306545,4.987399,5.044536,5.394167,5.262368,5.458143,4.902013,5.182324,5.165416,5.298445,5.313871,5.300609,4.908084,4.923773,4.920869,4.918481,4.921316,4.906441,4.894918,4.926850,4.940268,4.895427,4.913790,4.952496,4.908088,4.916003,4.917680,4.895180,4.902345,4.953366,4.924242,4.917039,4.934970,4.900495,4.937083,4.898081,4.946723,4.895903,4.913650,4.910390,4.893078,4.899848,4.927986,4.566622,4.574662,4.570210,4.395589,4.609990,4.360968,4.364854,3.869272,3.934041,3.982065,3.753751,3.755993,3.755982,3.681290,3.689177,3.687029,3.659626,3.703138,3.671079,3.695708,3.656807,3.695591,3.685114,3.683294,3.686971,3.684524,3.693833,3.675366,3.691173,3.695516,3.696586,3.696442,3.715125,3.690890,3.712471,3.680647,3.669203,3.680553,3.681526,3.674528,3.683966,3.692116,3.680112,3.689707,3.679361,3.697521,3.661593,3.670032,3.679579,3.684036,3.656165,3.695528,3.685413,3.697752,3.682054,3.660129,3.689441,3.694680,3.702067,3.680197,3.681892,3.681232,3.662144,3.693040,3.685110,3.709183,3.693130,3.688213,3.679258,3.676543,3.669285,3.687880,3.695404,3.685736,3.690199,3.699628,3.685712,3.682339,3.684212,3.669041,3.694411,3.650050,3.695938,3.688927,3.678903,3.685538,3.700719,3.698549,3.687014,3.699701,3.704526,3.696476,3.678075,3.661527,3.675086,3.667812,3.686962,3.675355,3.699774,3.671693,3.654505,3.668114,3.665557,3.664672
25,4.241080,4.619751,4.290702,4.356963,4.459046,4.078925,4.360813,3.901364,3.899467,3.892583,3.888353,3.895257,3.879733,3.906296,3.909574,3.885375,3.910872,3.908885,3.877749,3.900853,3.878922,3.891412,3.890210,3.896589,3.889806,3.905427,3.907899,3.854031,3.907140,3.882325,3.896258,3.905198,3.877037,3.894916,3.903176,3.905987,3.867442,3.901391,3.884588,3.900696,3.904615,3.930096,3.901019,3.919036,3.891689,3.873587,3.892263,3.897256,3.908923,3.887186,3.896175,3.911751,3.903344,3.899543,3.875200,3.890740,3.867162,3.899875,3.877186,3.868868,3.888539,3.899494,3.899288,3.875917,3.855900,3.873496,3.881111,3.897046,3.903125,3.906366,3.898581,3.876310,3.910788,3.900198,3.896865,3.898903,3.868751,3.905928,3.867641,3.888233,3.892907,3.892208,3.898517,3.892965,3.903378,3.894726,3.886423,3.875271,3.896030,3.890601,3.872497,3.886136,3.865127,3.910129,3.864308,3.891598,3.893631,3.874143,3.876662,3.910991,3.902989,3.899005,3.924804,3.897963,3.937472,3.881607,3.915168,3.905385,3.901859,3.871542,3.901484,3.871753,3.877161,3.894361,3.885214,3.915587,3.888068,3.872999,3.880416,3.904745,3.929491,3.897346,3.895748,3.915739,3.892808,3.874365,3.887906,3.871165,3.874588,3.883782,3.905684,3.898937,3.896638,3.907824,3.902978,3.878622,3.911529,3.910988,3.914913,3.898883,3.890252,3.907818,3.904604,3.888943,3.870727,3.909924,3.914987,3.887290,3.902258,3.873973
26,5.273749,5.035528,4.936899,4.113529,3.296389,2.702389,2.793384,2.706395,2.287360,2.677166,2.698465,2.590654,2.491524,2.499532,2.633325,2.607405,2.603036,2.634641,2.569770,2.591900,2.598987,2.566193,2.572597,2.576083,2.602060,2.583670,2.590719,2.748870,2.924641,2.905648,2.575214,2.564274,2.603424,2.592405,2.568052,2.618804,2.577667,2.582328,2.576599,2.704372,2.251208,2.269772,2.231402,1.471343,2.275720,2.408993,2.039568,2.050615,2.004379,2.026658,2.294998,2.303931,2.222733,2.238480,2.235704,2.088292,2.082005,2.068728,2.082554,2.086177,2.086657,2.077307,2.079325,2.073051,2.075249,2.079393,2.088245,2.056939,2.073525,2.070661,2.082423,2.068404,2.069035,2.062828,2.064614,2.066624,2.077762,2.068900,2.085482,2.092047,2.078405,2.067481,2.078407,2.068334,2.057158,2.060118,2.062874,2.063868,2.059206,2.069610,2.090890,2.073091,2.074356,2.066985,2.073857,2.067120,2.082361,2.064706,2.088676,2.067652,2.049342,2.044657,2.093460,2.093280,2.087709,2.078971,2.058976,2.057657,2.074896,2.083588,2.060069,2.039603,2.071778,2.078492,2.073330,2.081422,2.062825,2.084978,2.094094,2.065871,2.071522,2.069509,2.073770,2.065944,2.073376,2.107572,2.085676,2.066123,2.105738,2.074828,2.068620,2.074063,2.090606,2.045667,2.066449,2.078245,2.083710,2.071521,2.071754,2.067178,2.068019,2.072009,2.058948,2.064250,2.061353,2.055573,2.071911,2.067167,2.089767,2.089138
