Algorithm,Repetition,Iteration,Selected_Modules,Expected_Minimum
cyclic,24,27,48_55_38_26_124_13_46_69_139_75,49.227723
cyclic,24,28,69_120_7_59_88_58_139_61_62_75,50.180872
cyclic,24,29,48_55_120_148_134_81_75_112_70_69,47.508368
cyclic,24,30,76_75_120_134_95_68_69_55_98_7,48.474654
cyclic,24,31,134_70_98_112_20_69_76_120_55_149,48.722578
cyclic,24,32,146_69_140_129_7_55_62_139_134_94,48.160665
cyclic,24,33,104_17_120_26_48_134_7_69_75_55,47.552859
cyclic,24,34,103_92_69_11_120_70_112_75_134_55,47.342127
cyclic,24,35,88_7_75_48_91_117_55_69_62_134,47.846520
cyclic,24,36,130_103_62_69_112_40_34_55_134_75,48.294003
cyclic,24,37,120_112_69_65_70_55_11_98_134_129,47.613656
cyclic,24,38,88_10_75_7_120_69_112_55_134_11,47.626891
cyclic,24,39,34_96_22_23_112_26_69_55_134_75,48.526026
cyclic,24,40,39_7_74_140_62_55_69_4_75_134,47.997583
cyclic,24,41,98_112_75_35_140_78_69_7_55_134,47.286498
cyclic,24,42,98_88_48_92_75_55_112_69_7_134,47.468779
cyclic,24,43,92_48_129_69_7_99_134_116_75_55,48.186029
cyclic,24,44,70_69_17_134_119_48_139_75_30_55,47.748802
cyclic,24,45,115_7_106_55_91_69_112_134_65_75,47.216617
cyclic,24,46,120_7_91_133_55_69_112_75_134_48,47.363502
cyclic,24,47,112_7_62_17_85_55_48_69_134_75,47.501482
cyclic,24,48,69_118_70_134_83_91_104_11_75_55,47.609259
cyclic,24,49,75_91_69_55_35_112_65_7_0_134,46.903518
cyclic,24,50,75_69_62_52_112_70_35_111_118_55,48.204495
cyclic,24,51,143_118_69_75_35_98_134_55_112_7,47.462885
cyclic,24,52,62_94_91_112_42_70_69_55_134_75,47.636888
cyclic,24,53,65_62_91_0_7_134_129_112_55_69,47.414230
cyclic,24,54,146_62_118_7_134_0_112_55_69_129,48.033117
cyclic,24,55,91_65_134_11_7_55_69_36_112_129,47.466379
cyclic,24,56,62_65_127_7_11_55_129_69_112_134,47.424735
cyclic,24,57,62_146_97_69_103_70_127_55_75_134,47.930437
cyclic,24,58,127_146_55_78_65_112_7_69_134_129,47.714356
cyclic,24,59,62_7_65_134_103_122_75_69_74_55,47.534773
cyclic,24,60,112_98_62_127_134_71_70_69_55_129,48.061923
cyclic,24,61,139_65_29_103_74_7_75_55_69_134,47.442590
cyclic,24,62,146_112_130_78_65_134_69_7_129_55,47.759702
cyclic,24,63,92_86_119_7_75_66_69_48_134_55,47.675547
cyclic,24,64,92_91_65_62_134_119_7_75_69_55,47.236028
cyclic,24,65,129_81_48_62_112_134_55_75_70_69,47.387693
cyclic,24,66,65_103_119_7_62_17_134_75_69_55,47.340056
cyclic,24,67,134_103_62_70_45_112_69_75_120_55,47.476182
cyclic,24,68,139_142_146_48_7_103_69_75_134_55,47.597500
cyclic,24,69,139_103_62_127_9_134_75_55_69_7,47.646105
cyclic,24,70,74_81_19_134_75_118_50_2_55_69,48.792883
cyclic,24,71,92_50_138_127_146_75_55_137_134_69,48.848426
cyclic,24,72,7_48_55_96_142_50_75_62_134_69,47.824469
cyclic,24,73,142_7_62_48_50_89_55_69_134_129,48.297857
cyclic,24,74,62_129_65_7_134_50_69_0_55_73,47.902337
cyclic,24,75,80_35_134_65_75_7_55_69_62_50,47.281587
cyclic,24,76,7_5_25_69_50_75_48_65_134_55,47.651715
cyclic,24,77,65_134_126_146_78_50_7_69_55_75,47.734638
cyclic,24,78,130_11_120_65_134_75_112_7_69_55,47.162030
cyclic,24,79,55_54_78_35_69_59_112_75_134_70,47.505771
cyclic,24,80,35_75_78_80_56_7_112_55_69_134,47.373587
cyclic,24,81,142_62_48_134_86_69_112_75_7_55,47.365250
cyclic,24,82,109_134_9_112_69_75_7_65_55_35,47.220581
cyclic,24,83,56_103_50_43_7_62_75_69_134_55,47.596753
cyclic,24,84,62_57_140_112_134_97_75_7_69_55,47.485634
cyclic,24,85,35_62_42_70_69_104_55_75_1_134,47.363701
cyclic,24,86,65_75_62_92_104_7_69_134_98_55,47.217664
cyclic,24,87,134_1_103_65_104_55_70_75_135_69,47.117043
cyclic,24,88,135_134_65_69_127_70_55_104_75_1,47.254116
cyclic,24,89,17_65_70_134_69_62_75_55_104_1,47.294465
cyclic,24,90,65_70_142_62_134_75_104_1_55_69,47.247158
cyclic,24,91,48_127_35_134_1_69_75_70_104_55,47.152159
cyclic,24,92,59_134_139_65_104_69_70_75_1_55,47.229222
cyclic,24,93,62_69_57_55_134_104_70_65_75_1,47.184330
cyclic,24,94,91_104_62_65_55_75_134_35_70_69,46.877140
cyclic,24,95,88_127_134_75_62_65_104_55_70_69,47.274435
cyclic,24,96,62_55_75_127_7_65_69_0_104_134,47.177952
cyclic,24,97,134_65_90_55_91_70_135_104_69_75,47.305342
cyclic,24,98,134_65_69_75_24_62_35_55_70_104,47.125567
cyclic,24,99,92_127_134_69_65_75_55_104_7_98,47.272520
cyclic,24,100,92_65_91_134_62_104_75_70_69_55,47.087302
cyclic,24,101,98_69_104_7_65_134_75_127_55_1,47.285591
cyclic,24,102,104_1_75_134_78_65_67_69_70_55,47.373372
cyclic,24,103,75_127_94_65_69_115_134_104_55_7,47.405694
cyclic,24,104,91_78_65_104_75_55_69_120_7_134,47.207813
cyclic,24,105,135_148_134_88_65_69_75_104_7_55,47.385462
cyclic,24,106,104_7_62_75_98_120_65_134_55_69,47.266914
cyclic,24,107,88_65_69_91_78_104_7_55_134_75,47.221411
cyclic,24,108,1_92_65_104_102_134_55_69_75_7,47.145811
cyclic,24,109,35_62_75_134_65_104_130_7_69_55,46.998324
cyclic,24,110,55_35_7_134_1_137_65_75_69_104,47.102519
cyclic,24,111,35_69_11_75_78_56_55_104_134_7,47.299088
cyclic,24,112,136_62_75_127_134_65_104_7_55_69,47.271554
cyclic,24,113,104_75_35_48_7_55_139_69_78_134,47.154785
cyclic,24,114,35_102_65_75_104_78_134_7_69_55,47.021752
cyclic,24,115,120_81_65_55_75_86_134_7_112_69,47.075233
cyclic,24,116,70_92_45_65_69_112_75_134_35_55,47.055715
cyclic,24,117,11_35_134_69_65_70_112_78_75_55,46.957962
cyclic,24,118,65_75_35_69_62_91_134_104_70_55,46.919466
cyclic,24,119,35_56_119_75_50_69_78_7_134_55,47.485578
cyclic,24,120,75_78_55_35_134_69_50_130_65_70,47.403513
cyclic,24,121,78_130_65_35_134_50_75_55_70_69,47.336248
cyclic,24,122,65_119_50_35_75_78_55_70_69_134,47.213436
cyclic,24,123,92_75_91_112_130_65_7_55_69_134,47.145306
cyclic,24,124,127_145_55_65_69_75_35_50_134_7,47.359852
cyclic,24,125,50_25_35_62_65_69_7_55_75_134,47.237977
cyclic,24,126,91_35_75_78_65_134_64_70_69_55,47.479155
cyclic,24,127,52_65_35_78_75_70_134_112_69_55,47.105276
cyclic,24,128,91_75_92_65_104_35_134_70_69_55,46.956554
cyclic,24,129,11_112_91_69_70_92_65_134_55_75,47.054435
cyclic,24,130,75_65_112_86_133_91_70_69_134_55,47.092865
cyclic,24,131,112_133_91_35_134_140_70_75_55_69,47.116400
cyclic,24,132,69_35_78_91_75_112_70_134_55_65,46.941646
cyclic,24,133,65_134_35_70_113_112_91_55_69_75,47.039440
cyclic,24,134,91_115_35_75_70_69_55_65_134_112,46.886255
cyclic,24,135,11_91_35_65_50_7_75_55_134_69,47.045310
cyclic,24,136,91_35_65_70_112_96_134_75_55_69,46.978538
cyclic,24,137,35_65_91_139_70_75_104_134_69_55,46.863672
cyclic,24,138,62_7_69_35_91_65_112_134_55_75,46.846581
cyclic,24,139,78_75_91_35_65_134_104_69_7_55,46.976340
cyclic,24,140,62_91_75_70_86_104_65_55_134_69,47.051681
cyclic,24,141,91_35_11_112_55_7_69_65_134_75,46.799449
cyclic,24,142,130_65_104_35_134_69_75_91_7_55,46.978368
cyclic,24,143,102_112_91_35_134_65_75_70_55_69,46.849681
cyclic,24,144,75_35_104_91_130_65_7_134_55_69,46.971710
cyclic,24,145,91_104_65_134_35_75_55_31_7_69,47.090626
cyclic,24,146,91_70_35_104_69_134_34_65_75_55,47.104474
cyclic,24,147,35_55_62_75_7_91_65_104_134_69,46.854833
cyclic,24,148,35_11_112_75_76_55_65_134_7_69,47.028212
cyclic,24,149,8_69_134_35_70_91_104_65_75_55,47.067372
cyclic,24,150,55_35_59_62_65_104_75_7_69_134,47.032209
cyclic,25,16,33_113_1_35_92_73_50_11_127_140,51.482680
cyclic,25,17,126_45_91_134_39_55_67_74_87_94,51.571147
cyclic,25,18,28_121_60_17_47_54_88_38_139_34,54.872699
cyclic,25,19,111_130_145_102_7_57_135_65_69_112,49.996199
cyclic,25,20,101_134_97_77_63_149_76_92_70_112,51.010270
cyclic,25,21,55_75_52_119_127_0_125_2_67_118,50.915034
cyclic,25,22,92_51_106_110_124_114_32_62_112_48,54.447368
cyclic,25,23,103_69_104_8_36_62_120_118_98_3,51.323863
cyclic,25,24,69_7_55_122_116_103_83_118_78_25,49.500132
cyclic,25,25,43_26_52_93_56_112_80_129_69_27,51.386894
cyclic,25,26,134_61_65_148_70_67_55_112_69_43,48.035487
cyclic,25,27,24_7_29_142_12_146_75_48_89_55,50.235130
cyclic,25,28,123_55_107_7_69_112_131_134_75_48,47.734012
cyclic,25,29,67_52_7_92_63_119_48_69_135_82,49.776149
cyclic,25,30,7_48_1_127_92_15_135_75_55_18,49.002811
cyclic,25,31,52_104_134_94_92_129_7_101_10_55,49.423117
cyclic,25,32,115_62_118_134_117_37_55_75_70_144,49.298387
cyclic,25,33,103_135_75_96_48_7_130_112_63_69,48.626319
cyclic,25,34,107_21_55_69_52_7_67_131_112_48,49.225578
cyclic,25,35,127_92_134_98_54_112_69_55_70_75,47.595657
cyclic,25,36,1_81_54_143_134_112_69_55_75_7,47.549902
cyclic,25,37,135_94_7_86_55_48_122_112_69_73,48.354096
cyclic,25,38,101_55_126_134_7_118_98_112_92_129,49.218899
cyclic,25,39,30_55_35_75_69_127_118_6_7_112,48.312164
cyclic,25,40,134_69_53_55_127_35_112_48_75_7,47.246834
cyclic,25,41,67_69_53_48_112_134_20_7_41_55,48.377514
cyclic,25,42,134_127_26_143_80_104_69_55_70_75,47.756555
cyclic,25,43,62_134_75_92_98_69_112_9_55_7,47.668267
cyclic,25,44,65_5_103_75_80_104_134_55_69_40,48.157263
cyclic,25,45,7_55_62_43_129_93_134_98_69_112,48.116829
cyclic,25,46,69_55_97_134_98_114_7_104_52_48,48.539702
cyclic,25,47,134_35_112_75_130_48_7_69_52_55,47.273539
cyclic,25,48,146_112_65_35_95_134_69_75_7_55,47.192230
cyclic,25,49,143_65_112_127_134_107_55_75_7_69,47.328333
cyclic,25,50,143_94_134_35_112_48_75_7_69_55,47.294722
cyclic,25,51,48_83_107_75_112_7_55_35_69_134,47.322265
cyclic,25,52,43_112_54_12_109_35_7_75_55_69,48.217331
cyclic,25,53,62_92_35_112_7_134_56_69_55_75,47.148844
cyclic,25,54,65_69_55_134_112_35_143_70_75_127,47.007331
cyclic,25,55,70_88_69_52_98_112_134_75_48_55,47.662521
cyclic,25,56,62_75_92_134_101_7_55_69_112_48,47.389387
cyclic,25,57,69_36_55_75_67_48_134_130_112_7,47.591395
cyclic,25,58,134_69_75_7_104_19_48_103_55_15,47.545467
cyclic,25,59,92_134_1_7_69_112_48_55_11_75,47.188745
cyclic,25,60,127_103_69_75_7_104_55_135_52_48,47.729250
cyclic,25,61,67_130_62_134_69_42_7_48_112_55,48.052457
cyclic,25,62,69_103_48_7_127_105_112_75_135_55,47.737204
cyclic,25,63,120_69_98_48_7_122_55_135_104_129,48.314623
cyclic,25,64,69_68_7_75_120_11_48_134_55_112,47.424677
cyclic,25,65,103_126_75_120_112_11_70_134_69_55,47.474041
cyclic,25,66,134_92_37_65_69_120_7_75_112_55,47.251850
cyclic,25,67,63_7_48_59_134_27_75_69_136_112,48.403757
cyclic,25,68,112_134_12_81_2_69_52_75_55_136,48.379488
cyclic,25,69,11_69_65_81_92_2_55_75_112_134,47.700705
cyclic,25,70,120_65_69_134_2_11_75_112_81_55,47.627116
cyclic,25,71,2_140_119_81_7_75_15_134_69_55,47.765130
cyclic,25,72,81_48_112_134_70_58_75_86_69_55,47.444648
cyclic,25,73,35_11_55_69_48_133_134_112_7_75,47.120358
cyclic,25,74,35_127_48_81_134_112_55_75_7_69,47.051617
cyclic,25,75,81_134_35_55_0_75_7_112_140_69,47.151544
cyclic,25,76,55_107_115_69_75_135_127_7_65_112,47.674515
cyclic,25,77,69_57_112_127_140_135_134_55_75_7,47.436141
cyclic,25,78,35_146_54_75_127_7_135_112_55_69,47.728142
cyclic,25,79,120_127_65_69_134_112_75_57_55_7,47.241581
cyclic,25,80,122_7_55_135_112_120_75_69_48_92,47.712034
cyclic,25,81,62_120_48_112_7_55_75_134_103_69,47.192534
cyclic,25,82,55_65_7_98_134_75_120_1_112_69,47.194840
cyclic,25,83,119_112_69_35_75_65_11_134_55_7,46.901186
cyclic,25,84,69_134_55_127_48_23_35_7_112_75,47.242677
cyclic,25,85,35_120_79_7_134_69_112_48_75_55,47.322189
cyclic,25,86,35_11_55_92_48_134_69_75_7_112,47.053117
cyclic,25,87,48_11_91_120_69_112_134_75_70_55,47.249656
cyclic,25,88,81_7_112_69_75_56_134_55_11_120,47.346389
cyclic,25,89,75_112_134_1_65_141_55_7_69_103,47.164586
cyclic,25,90,34_108_103_69_134_7_11_112_75_55,47.583875
cyclic,25,91,35_91_55_69_75_11_56_134_112_7,47.071048
cyclic,25,92,112_134_103_48_75_69_52_7_11_55,47.224241
cyclic,25,93,147_65_35_69_134_75_91_7_55_112,47.041287
cyclic,25,94,112_75_62_91_48_134_11_69_55_7,47.121136
cyclic,25,95,7_35_69_11_112_48_134_75_52_55,47.206700
cyclic,25,96,11_146_92_48_69_112_134_75_55_7,47.316173
cyclic,25,97,65_112_75_134_127_55_7_62_69_11,47.054969
cyclic,25,98,62_70_134_11_71_112_75_55_69_65,47.229586
cyclic,25,99,134_69_11_62_0_54_112_55_7_75,47.467710
cyclic,25,100,134_48_11_130_112_62_7_75_55_69,47.263118
cyclic,25,101,11_48_7_75_134_112_36_103_69_55,47.254152
cyclic,25,102,112_103_127_75_69_134_145_55_48_7,47.341521
cyclic,25,103,18_69_48_112_134_135_75_127_55_7,47.453448
cyclic,25,104,11_112_127_35_48_69_134_75_7_55,47.026053
cyclic,25,105,92_134_127_35_48_75_112_55_69_7,47.148513
cyclic,25,106,39_92_69_55_48_75_134_7_127_112,47.430031
cyclic,25,107,55_48_132_87_35_134_39_112_75_69,48.141240
cyclic,25,108,92_35_7_69_48_75_112_98_55_134,47.156788
cyclic,25,109,52_75_11_98_55_69_35_112_134_7,47.375822
cyclic,25,110,69_11_127_92_55_48_134_112_7_75,47.268613
cyclic,25,111,48_35_112_98_69_7_75_55_52_134,47.315732
cyclic,25,112,52_55_48_75_134_112_29_69_127_7,47.623235
cyclic,25,113,11_81_35_65_104_75_69_134_7_55,46.943661
cyclic,25,114,31_35_52_48_112_55_69_134_75_7,47.407957
cyclic,25,115,112_62_107_56_134_35_7_75_55_69,47.323184
cyclic,25,116,65_46_35_69_62_134_55_112_7_75,47.006014
cyclic,25,117,69_4_140_35_11_112_134_55_7_75,47.144337
cyclic,25,118,46_62_35_75_60_134_112_69_55_7,47.260020
cyclic,25,119,112_86_140_46_75_7_134_55_60_69,47.354328
cyclic,25,120,65_7_75_69_35_112_60_134_4_55,46.984931
cyclic,25,121,134_60_35_65_7_46_69_112_55_75,47.012104
cyclic,25,122,11_140_35_69_7_55_46_134_75_112,47.179710
cyclic,25,123,65_7_35_46_95_69_55_134_75_112,47.184130
cyclic,25,124,102_35_13_75_48_69_112_7_134_55,47.205865
cyclic,25,125,140_35_25_69_75_64_38_135_55_7,48.332522
cyclic,25,126,25_65_38_35_75_7_112_55_69_121,47.929552
cyclic,25,127,35_69_139_65_121_74_7_55_38_75,48.062975
cyclic,25,128,48_43_35_55_135_7_38_139_75_69,47.845040
cyclic,25,129,35_65_134_13_69_25_7_55_112_75,47.159734
cyclic,25,130,69_7_143_1_75_55_35_112_107_38,47.981888
cyclic,25,131,55_35_10_112_7_69_62_75_38_134,47.468792
cyclic,25,132,11_35_62_69_134_75_112_7_55_56,47.113460
cyclic,25,133,62_35_134_133_104_55_115_75_7_69,47.388901
cyclic,25,134,62_7_37_35_140_119_134_69_75_55,47.360844
cyclic,25,135,7_37_140_62_35_69_134_55_119_75,47.376670
cyclic,25,136,139_140_146_35_26_75_69_70_134_55,47.421972
cyclic,25,137,133_86_134_112_69_7_140_75_55_62,47.312923
cyclic,25,138,25_140_112_127_55_69_134_7_75_86,47.390259
cyclic,25,139,35_81_69_140_146_112_134_55_7_75,47.164400
cyclic,25,140,75_112_7_65_134_69_146_115_55_35,47.069244
cyclic,25,141,48_11_69_7_35_127_112_134_55_75,47.019743
cyclic,25,142,48_112_127_7_134_35_75_81_69_55,47.058604
cyclic,25,143,30_62_48_69_134_112_35_7_55_75,47.186464
cyclic,25,144,35_55_75_11_112_48_134_27_69_7,47.221219
cyclic,25,145,11_62_55_35_48_134_75_112_69_7,47.015161
cyclic,25,146,69_120_35_134_112_65_11_75_55_7,46.890439
cyclic,25,147,65_70_35_26_11_112_134_69_55_75,46.925652
cyclic,25,148,112_35_75_145_69_55_7_127_135_134,47.403445
cyclic,25,149,35_57_134_69_48_112_11_75_7_55,47.117073
cyclic,25,150,35_62_65_127_75_55_69_112_7_134,46.884758
cyclic,26,16,134_69_94_118_81_50_55_67_104_34,49.219972
cyclic,26,17,116_11_33_91_65_113_127_51_139_75,51.222346
cyclic,26,18,101_38_54_98_92_47_119_73_93_70,52.935420
cyclic,26,19,57_48_39_120_0_24_7_130_110_74,53.185210
cyclic,26,20,79_117_56_35_55_16_25_76_144_17,53.330756
cyclic,26,21,102_62_30_107_9_121_64_3_43_88,55.329040
cyclic,26,22,4_52_60_143_86_12_140_112_70_28,51.366137
cyclic,26,23,59_63_18_103_2_91_97_134_15_69,50.188127
cyclic,26,24,135_8_38_55_145_20_35_83_139_7,50.090481
cyclic,26,25,55_5_8_12_54_7_126_62_139_129,50.645649
cyclic,26,26,120_78_91_69_55_119_139_114_70_134,48.447471
cyclic,26,27,75_65_143_106_89_35_139_58_7_55,49.183657
cyclic,26,28,112_92_69_70_12_55_120_35_11_48,48.243638
cyclic,26,29,91_62_119_134_55_95_77_70_149_112,49.643061
cyclic,26,30,146_130_2_92_118_134_69_139_55_67,49.207524
cyclic,26,31,68_136_94_2_135_146_127_26_139_32,52.749808
cyclic,26,32,7_69_55_115_25_35_122_54_13_139,48.918188
cyclic,26,33,74_63_70_92_69_139_103_13_25_38,50.184011
cyclic,26,34,96_62_7_134_108_103_119_69_37_63,49.093781
cyclic,26,35,55_50_125_91_69_142_103_138_111_1,49.939390
cyclic,26,36,101_127_135_54_50_27_14_1_35_42,52.397000
cyclic,26,37,143_134_119_69_86_140_55_148_15_70,48.332688
cyclic,26,38,69_25_124_47_2_127_35_139_0_134,50.151081
cyclic,26,39,0_35_100_72_69_7_130_134_139_55,48.281122
cyclic,26,40,53_56_25_69_98_7_139_35_134_55,48.146476
cyclic,26,41,55_66_67_118_69_139_119_70_47_134,48.602810
cyclic,26,42,129_131_146_7_55_139_69_48_134_36,48.263716
cyclic,26,43,91_139_80_35_0_60_55_70_134_69,47.842503
cyclic,26,44,67_70_127_55_50_69_31_80_134_45,48.940264
cyclic,26,45,7_55_104_60_47_35_134_0_54_69,47.895736
cyclic,26,46,73_0_35_118_70_134_55_119_69_139,47.996361
cyclic,26,47,118_134_120_104_29_67_11_70_69_55,48.379305
cyclic,26,48,1_92_35_98_134_120_69_70_104_55,47.840300
cyclic,26,49,7_75_69_65_0_55_134_74_103_120,47.565427
cyclic,26,50,75_119_124_70_54_47_55_103_134_69,47.953742
cyclic,26,51,135_88_120_122_62_75_69_112_55_7,47.883651
cyclic,26,52,81_103_120_7_78_134_52_63_69_139,48.904269
cyclic,26,53,71_103_119_127_81_118_2_55_135_69,49.365524
cyclic,26,54,91_47_2_81_69_134_119_103_50_63,49.382168
cyclic,26,55,91_134_69_0_135_81_103_119_55_2,48.478744
cyclic,26,56,91_55_81_50_134_73_119_35_2_69,48.452898
cyclic,26,57,81_112_35_62_91_134_2_75_55_69,47.614787
cyclic,26,58,75_81_97_143_35_104_134_55_69_70,47.451108
cyclic,26,59,18_69_24_54_112_134_60_103_70_55,48.113097
cyclic,26,60,130_91_65_38_119_69_103_1_70_55,48.257347
cyclic,26,61,19_97_91_134_35_104_69_75_2_55,48.069104
cyclic,26,62,69_91_134_11_92_24_119_129_2_55,48.730793
cyclic,26,63,48_91_120_134_69_139_141_7_103_55,47.901272
cyclic,26,64,91_139_69_7_92_75_134_35_120_55,47.261204
cyclic,26,65,7_59_139_91_120_134_62_67_55_69,48.101967
cyclic,26,66,59_91_47_69_7_120_134_139_67_55,48.341125
cyclic,26,67,134_91_98_139_69_25_97_67_55_7,48.420445
cyclic,26,68,104_134_48_91_67_135_69_98_7_55,47.902887
cyclic,26,69,139_38_91_104_69_67_135_7_55_98,48.499138
cyclic,26,70,55_98_135_145_50_134_119_7_67_69,48.414562
cyclic,26,71,65_35_120_7_135_75_134_69_139_55,47.114485
cyclic,26,72,69_139_92_134_82_65_1_129_70_55,47.860187
cyclic,26,73,98_69_1_35_91_75_134_70_139_55,47.352611
cyclic,26,74,130_91_65_104_103_139_134_69_55_7,47.434507
cyclic,26,75,11_91_65_134_119_50_67_69_55_7,47.743652
cyclic,26,76,143_75_148_65_69_35_55_139_7_134,47.253281
cyclic,26,77,69_148_88_55_59_65_7_134_139_75,47.561677
cyclic,26,78,134_80_91_65_69_59_139_7_55_129,47.879239
cyclic,26,79,65_7_103_119_38_139_135_69_75_55,47.668199
cyclic,26,80,75_55_139_119_12_7_103_65_135_69,47.600435
cyclic,26,81,55_119_139_70_65_91_81_134_75_69,47.186984
cyclic,26,82,136_55_75_43_65_61_139_134_7_69,47.523328
cyclic,26,83,7_135_134_65_91_69_62_55_75_119,47.301850
cyclic,26,84,91_65_7_75_55_119_103_11_69_134,47.151451
cyclic,26,85,135_69_134_119_65_91_7_139_103_55,47.494151
cyclic,26,86,119_38_91_65_135_139_75_70_55_69,47.663367
cyclic,26,87,139_55_0_119_91_75_134_65_69_7,47.189272
cyclic,26,88,119_12_48_75_65_55_7_139_69_109,48.053397
cyclic,26,89,11_52_65_69_135_103_55_7_91_112,47.740522
cyclic,26,90,50_91_69_65_75_11_55_7_119_134,47.177099
cyclic,26,91,129_65_91_134_81_69_7_112_90_55,47.602839
cyclic,26,92,135_81_48_112_35_75_69_7_134_55,47.104544
cyclic,26,93,112_136_134_80_62_48_75_69_55_7,47.484496
cyclic,26,94,7_81_103_91_134_112_69_75_55_48,47.113503
cyclic,26,95,23_103_65_75_134_112_7_55_91_69,47.072403
cyclic,26,96,112_91_106_65_81_75_134_69_55_7,47.204095
cyclic,26,97,91_75_81_69_112_134_28_7_55_48,47.412316
cyclic,26,98,38_112_81_65_35_69_7_75_55_135,47.446625
cyclic,26,99,1_12_75_65_70_69_135_112_81_55,47.497067
cyclic,26,100,43_65_12_2_69_135_75_55_45_112,48.326533
cyclic,26,101,7_65_103_55_69_91_134_126_112_81,47.469467
cyclic,26,102,134_69_139_65_119_75_55_135_11_7,47.214083
cyclic,26,103,135_65_81_134_91_75_7_112_55_69,47.034532
cyclic,26,104,54_134_0_75_55_18_91_112_69_7,47.635739
cyclic,26,105,69_75_60_11_135_54_7_134_112_55,47.478641
cyclic,26,106,65_134_103_7_69_91_11_112_46_55,47.360248
cyclic,26,107,80_75_60_91_112_65_7_135_55_69,47.557671
cyclic,26,108,92_47_1_75_134_112_69_65_55_70,47.248431
cyclic,26,109,60_112_34_75_55_134_91_7_65_69,47.121304
cyclic,26,110,133_69_134_62_130_65_129_112_55_7,47.689279
cyclic,26,111,134_11_75_91_69_119_139_65_55_7,47.142094
cyclic,26,112,91_69_50_103_75_65_7_55_134_119,47.149614
cyclic,26,113,60_65_7_62_112_2_75_69_134_55,47.153837
cyclic,26,114,47_65_81_69_75_112_55_103_7_134,47.125740
cyclic,26,115,81_75_103_112_69_65_134_55_70_1,46.995126
cyclic,26,116,134_55_112_47_96_145_65_75_7_69,47.484834
cyclic,26,117,103_12_52_75_48_69_135_55_7_112,47.776972
cyclic,26,118,47_112_97_65_69_103_55_134_75_7,47.321633
cyclic,26,119,69_135_103_48_134_112_59_75_7_55,47.281204
cyclic,26,120,135_75_65_69_112_35_134_7_105_55,47.083461
cyclic,26,121,35_120_135_112_75_65_134_69_55_7,46.975126
cyclic,26,122,139_35_75_60_65_119_134_55_69_7,47.012375
cyclic,26,123,48_75_35_134_112_7_91_60_69_55,47.019895
cyclic,26,124,91_11_112_135_134_69_48_7_75_55,47.172762
cyclic,26,125,69_75_134_35_135_48_18_7_55_112,47.216086
cyclic,26,126,35_120_112_48_75_134_47_55_69_7,47.225312
cyclic,26,127,2_91_65_7_134_35_112_55_75_69,46.954943
cyclic,26,128,62_91_7_65_134_112_2_75_69_55,47.181404
cyclic,26,129,35_7_143_59_65_112_134_75_69_55,47.056768
cyclic,26,130,59_75_91_103_134_48_55_69_112_7,47.210250
cyclic,26,131,35_69_65_91_75_134_60_112_7_55,46.811932
cyclic,26,132,55_35_65_69_75_119_0_112_7_134,46.976554
cyclic,26,133,69_35_91_135_65_134_75_70_112_55,46.892348
cyclic,26,134,91_11_75_7_35_118_112_134_69_55,47.164625
cyclic,26,135,134_7_81_65_112_35_119_75_55_69,46.908313
cyclic,26,136,35_119_69_65_59_75_7_134_55_112,47.083278
cyclic,26,137,69_91_65_112_134_11_88_75_7_55,47.059622
cyclic,26,138,65_112_60_0_75_120_7_69_55_134,47.139347
cyclic,26,139,134_135_35_75_69_91_112_65_7_55,46.847724
cyclic,26,140,62_0_75_91_134_69_65_112_55_7,47.025199
cyclic,26,141,7_60_134_35_91_65_75_55_112_69,46.805583
cyclic,26,142,69_91_139_7_119_75_65_134_55_35,46.994802
cyclic,26,143,112_91_119_75_134_65_35_55_7_69,46.828408
cyclic,26,144,13_75_103_134_65_112_91_69_55_7,47.135431
cyclic,26,145,119_91_75_103_112_65_69_7_134_55,46.966776
cyclic,26,146,11_134_103_75_65_69_7_91_112_55,46.897304
cyclic,26,147,65_91_92_134_80_112_7_69_75_55,47.194898
cyclic,26,148,65_119_7_112_91_75_11_69_134_55,47.021027
cyclic,26,149,119_55_91_134_65_112_69_92_75_7,47.104026
cyclic,26,150,62_91_75_65_11_55_134_112_69_7,46.934943
cyclic,27,16,94_80_33_126_134_55_107_62_50_88,51.425909
cyclic,27,17,51_54_127_76_136_81_112_52_47_75,52.267588
cyclic,27,18,78_35_130_91_12_74_1_92_139_34,51.902149
cyclic,27,19,69_67_65_0_121_119_118_79_38_7,50.806596
cyclic,27,20,17_104_120_57_109_56_114_97_40_18,54.569780
cyclic,27,21,139_41_69_53_46_20_132_9_63_135,51.863415
cyclic,27,22,83_127_25_59_3_45_93_140_129_28,53.963422
cyclic,27,23,26_25_36_24_70_3_62_48_75_89,51.457827
cyclic,27,24,86_110_139_2_141_62_8_1_106_73,53.401411
cyclic,27,25,129_45_12_101_17_92_34_104_98_43,53.318368
cyclic,27,26,115_45_60_135_146_10_27_117_129_125,53.712486
cyclic,27,27,62_143_75_135_112_87_1_55_43_66,49.583186
cyclic,27,28,111_145_139_69_121_55_34_39_75_62,50.123952
cyclic,27,29,45_81_11_139_69_62_25_13_129_58,51.850981
cyclic,27,30,15_127_119_42_62_69_46_75_147_135,50.365776
cyclic,27,31,92_15_12_119_75_55_93_137_52_105,51.301209
