Algorithm,Repetition,Iteration,Selected_Modules,Expected_Minimum
cluster,4,33,104_98_75_8_55_62_135_26_56_145,49.821725
cluster,4,34,104_98_75_8_55_62_135_26_56_145,49.737552
cluster,4,35,104_98_75_8_55_62_135_26_56_145,49.742872
cluster,4,36,104_98_75_8_55_62_135_26_56_145,49.786455
cluster,4,37,104_98_75_8_55_62_135_26_56_145,49.741543
cluster,4,38,104_98_75_8_55_62_135_26_56_145,49.762984
cluster,4,39,104_98_75_8_55_62_135_26_56_145,49.763740
cluster,4,40,104_98_75_8_55_62_135_26_56_145,49.773505
cluster,4,41,104_98_75_8_55_62_135_26_56_145,49.765473
cluster,4,42,104_98_75_8_55_62_135_26_56_145,49.760816
cluster,4,43,104_98_75_8_55_62_135_26_56_145,49.747736
cluster,4,44,104_98_75_8_55_62_135_26_56_145,49.732257
cluster,4,45,104_98_75_8_55_62_135_26_56_145,49.780268
cluster,4,46,104_98_75_8_55_62_135_26_56_145,49.764204
cluster,4,47,104_98_75_8_55_62_135_26_56_145,49.724340
cluster,4,48,104_98_75_8_55_62_135_26_56_145,49.752897
cluster,4,49,104_98_75_8_55_62_135_26_56_145,49.759505
cluster,4,50,104_98_75_8_55_62_135_26_56_145,49.775142
cluster,4,51,104_98_75_8_55_62_135_26_56_145,49.765418
cluster,4,52,104_98_75_8_55_62_135_26_56_145,49.773419
cluster,4,53,104_98_75_8_55_62_135_26_56_145,49.758936
cluster,4,54,104_98_75_8_55_62_135_26_56_145,49.744117
cluster,4,55,104_98_75_8_55_62_135_26_56_145,49.789359
cluster,4,56,104_98_75_8_55_62_135_26_56_145,49.776331
cluster,4,57,104_98_75_8_55_62_135_26_56_145,49.757315
cluster,4,58,104_98_75_8_55_62_135_26_56_145,49.753150
cluster,4,59,104_98_75_8_55_62_135_26_56_145,49.721667
cluster,4,60,104_98_75_8_55_62_135_26_56_145,49.780938
cluster,4,61,104_98_75_8_55_62_135_26_56_145,49.793624
cluster,4,62,104_98_75_8_55_62_135_26_56_145,49.772229
cluster,4,63,104_98_75_8_55_62_135_26_56_145,49.746446
cluster,4,64,104_98_75_8_55_62_135_26_56_145,49.731287
cluster,4,65,104_98_75_8_55_62_135_26_56_145,49.757491
cluster,4,66,104_98_75_8_55_62_135_26_56_145,49.749363
cluster,4,67,104_98_75_8_55_62_135_26_56_145,49.745584
cluster,4,68,104_98_75_8_55_62_135_26_56_145,49.789232
cluster,4,69,104_98_75_8_55_62_135_26_56_145,49.746610
cluster,4,70,104_98_75_8_55_62_135_26_56_145,49.764175
cluster,4,71,104_98_75_8_55_62_135_26_56_145,49.736391
cluster,4,72,104_98_75_8_55_62_135_26_56_145,49.757364
cluster,4,73,104_98_75_8_55_62_135_26_56_145,49.790285
cluster,4,74,104_98_75_8_55_62_135_26_56_145,49.749096
cluster,4,75,104_98_75_8_55_62_135_26_56_145,49.802043
cluster,4,76,104_98_75_8_55_62_135_26_56_145,49.777181
cluster,4,77,104_98_75_8_55_62_135_26_56_145,49.773983
cluster,4,78,104_98_75_8_55_62_135_26_56_145,49.740476
cluster,4,79,104_98_75_8_55_62_135_26_56_145,49.800118
cluster,4,80,104_98_75_8_55_62_135_26_56_145,49.773117
cluster,4,81,104_98_75_8_55_62_135_26_56_145,49.730742
cluster,4,82,104_98_75_8_55_62_135_26_56_145,49.773221
cluster,4,83,104_98_75_8_55_62_135_26_56_145,49.755516
cluster,4,84,104_98_75_8_55_62_135_26_56_145,49.766575
cluster,4,85,104_98_75_8_55_62_135_26_56_145,49.759441
cluster,4,86,104_98_75_8_55_62_135_26_56_145,49.767030
cluster,4,87,104_98_75_8_55_62_135_26_56_145,49.757876
cluster,4,88,104_98_75_8_55_62_135_26_56_145,49.772176
cluster,4,89,104_98_75_8_55_62_135_26_56_145,49.767830
cluster,4,90,104_98_75_8_55_62_135_26_56_145,49.751789
cluster,4,91,104_98_75_8_55_62_135_26_56_145,49.759918
cluster,4,92,104_98_75_8_55_62_135_26_56_145,49.750893
cluster,4,93,104_98_75_8_55_62_135_26_56_145,49.777214
cluster,4,94,104_98_75_8_55_62_135_26_56_145,49.749220
cluster,4,95,104_98_75_8_55_62_135_26_56_145,49.758515
cluster,4,96,104_98_75_8_55_62_135_26_56_145,49.777782
cluster,4,97,104_98_75_8_55_62_135_26_56_145,49.754581
cluster,4,98,104_98_75_8_55_62_135_26_56_145,49.781320
cluster,4,99,104_98_75_8_55_62_135_26_56_145,49.762818
cluster,4,100,104_98_75_8_55_62_135_26_56_145,49.742203
cluster,4,101,104_98_75_8_55_62_135_26_56_145,49.810534
cluster,4,102,104_98_75_8_55_62_135_26_56_145,49.762064
cluster,4,103,104_98_75_8_55_62_135_26_56_145,49.737065
cluster,4,104,104_98_75_8_55_62_135_26_56_145,49.755511
cluster,4,105,104_98_75_8_55_62_135_26_56_145,49.755019
cluster,4,106,104_98_75_8_55_62_135_26_56_145,49.745575
cluster,4,107,104_98_75_8_55_62_135_26_56_145,49.780300
cluster,4,108,104_98_75_8_55_62_135_26_56_145,49.801618
cluster,4,109,104_98_75_8_55_62_135_26_56_145,49.757688
cluster,4,110,104_98_75_8_55_62_135_26_56_145,49.733573
cluster,4,111,104_98_75_8_55_62_135_26_56_145,49.753572
cluster,4,112,104_98_75_8_55_62_135_26_56_145,49.755168
cluster,4,113,104_98_75_8_55_62_135_26_56_145,49.759887
cluster,4,114,104_98_75_8_55_62_135_26_56_145,49.738333
cluster,4,115,104_98_75_8_55_62_135_26_56_145,49.789919
cluster,4,116,104_98_75_8_55_62_135_26_56_145,49.729388
cluster,4,117,104_98_75_8_55_62_135_26_56_145,49.766674
cluster,4,118,104_98_75_8_55_62_135_26_56_145,49.754172
cluster,4,119,104_98_75_8_55_62_135_26_56_145,49.766276
cluster,4,120,104_98_75_8_55_62_135_26_56_145,49.765808
cluster,4,121,104_98_75_8_55_62_135_26_56_145,49.760841
cluster,4,122,104_98_75_8_55_62_135_26_56_145,49.778595
cluster,4,123,104_98_75_8_55_62_135_26_56_145,49.798242
cluster,4,124,104_98_75_8_55_62_135_26_56_145,49.761068
cluster,4,125,104_98_75_8_55_62_135_26_56_145,49.773256
cluster,4,126,104_98_75_8_55_62_135_26_56_145,49.760819
cluster,4,127,104_98_75_8_55_62_135_26_56_145,49.768792
cluster,4,128,104_98_75_8_55_62_135_26_56_145,49.800103
cluster,4,129,104_98_75_8_55_62_135_26_56_145,49.737360
cluster,4,130,104_98_75_8_55_62_135_26_56_145,49.776817
cluster,4,131,104_98_75_8_55_62_135_26_56_145,49.777889
cluster,4,132,104_98_75_8_55_62_135_26_56_145,49.749068
cluster,4,133,104_98_75_8_55_62_135_26_56_145,49.787589
cluster,4,134,104_98_75_8_55_62_135_26_56_145,49.771302
cluster,4,135,104_98_75_8_55_62_135_26_56_145,49.767308
cluster,4,136,104_98_75_8_55_62_135_26_56_145,49.763702
cluster,4,137,104_98_75_8_55_62_135_26_56_145,49.770706
cluster,4,138,104_98_75_8_55_62_135_26_56_145,49.773766
cluster,4,139,104_98_75_8_55_62_135_26_56_145,49.777929
cluster,4,140,104_98_75_8_55_62_135_26_56_145,49.776096
cluster,4,141,104_98_75_8_55_62_135_26_56_145,49.754653
cluster,4,142,104_98_75_8_55_62_135_26_56_145,49.760927
cluster,4,143,104_98_75_8_55_62_135_26_56_145,49.788345
cluster,4,144,104_98_75_8_55_62_135_26_56_145,49.757556
cluster,4,145,104_98_75_8_55_62_135_26_56_145,49.776498
cluster,4,146,104_98_75_8_55_62_135_26_56_145,49.752903
cluster,4,147,104_98_75_8_55_62_135_26_56_145,49.733514
cluster,4,148,104_98_75_8_55_62_135_26_56_145,49.757901
cluster,4,149,104_98_75_8_55_62_135_26_56_145,49.770429
cluster,4,150,104_98_75_8_55_62_135_26_56_145,49.740643
cluster,5,16,50_98_75_116_55_36_135_26_108_97,50.471268
cluster,5,17,104_98_75_8_55_36_135_26_33_25,49.944890
cluster,5,18,139_98_75_8_55_62_135_26_33_146,49.811538
cluster,5,19,104_98_75_8_55_62_135_26_33_102,49.520543
cluster,5,20,104_98_75_8_55_62_135_26_33_102,49.545961
cluster,5,21,104_98_75_32_55_62_135_26_65_102,49.256543
cluster,5,22,104_98_75_8_55_62_135_26_65_102,49.215307
cluster,5,23,104_59_75_8_55_62_135_26_65_102,49.177151
cluster,5,24,104_98_75_8_55_62_135_26_65_102,49.167104
cluster,5,25,104_98_75_8_55_36_135_26_65_102,49.385963
cluster,5,26,104_98_75_89_55_36_135_26_65_102,49.403664
cluster,5,27,104_98_75_8_55_62_135_26_65_102,49.187283
cluster,5,28,104_98_75_8_55_62_135_26_65_102,49.152863
cluster,5,29,104_98_75_8_55_62_135_26_65_102,49.163037
cluster,5,30,104_98_75_8_55_62_135_148_65_102,49.481333
cluster,5,31,104_98_75_8_55_62_135_26_65_102,49.154581
cluster,5,32,104_98_75_8_55_62_135_26_65_102,49.181034
cluster,5,33,104_98_75_8_55_62_135_26_65_102,49.175484
cluster,5,34,104_98_75_8_55_62_135_26_65_102,49.175111
cluster,5,35,104_98_75_8_55_62_135_26_65_102,49.209272
cluster,5,36,104_98_75_8_55_62_135_26_65_102,49.175989
cluster,5,37,104_98_75_8_55_62_135_26_65_102,49.152375
cluster,5,38,104_98_75_8_55_62_135_26_65_102,49.166386
cluster,5,39,104_98_75_8_55_62_135_26_65_102,49.140329
cluster,5,40,104_98_75_82_55_62_135_26_65_102,49.301807
cluster,5,41,104_107_75_82_55_62_135_26_65_102,49.343492
cluster,5,42,104_98_75_82_55_62_135_26_65_102,49.319272
cluster,5,43,104_98_75_82_55_62_135_26_65_102,49.322289
cluster,5,44,104_98_75_8_55_62_135_26_65_102,49.174581
cluster,5,45,104_98_75_8_55_62_135_26_65_102,49.167112
cluster,5,46,104_98_129_8_55_62_135_26_65_102,49.642590
cluster,5,47,104_98_129_8_55_62_135_26_65_102,49.613318
cluster,5,48,104_98_129_8_55_62_135_26_65_102,49.615931
cluster,5,49,104_98_129_8_55_62_135_26_65_102,49.621347
cluster,5,50,104_98_129_8_55_62_135_26_65_102,49.629883
cluster,5,51,104_98_129_8_55_62_135_26_65_102,49.639240
cluster,5,52,104_98_129_8_55_62_135_26_65_102,49.622452
cluster,5,53,104_98_129_8_55_62_135_26_65_102,49.672289
cluster,5,54,104_98_129_8_55_62_135_26_65_102,49.651730
cluster,5,55,104_98_75_8_55_62_135_26_65_102,49.140939
cluster,5,56,104_98_75_8_55_62_135_26_65_102,49.191198
cluster,5,57,104_98_75_8_55_62_135_26_65_102,49.174999
cluster,5,58,104_98_75_8_55_62_135_26_65_102,49.170754
cluster,5,59,104_98_75_8_55_62_135_26_65_102,49.143109
cluster,5,60,104_98_75_8_55_62_135_26_65_102,49.180405
cluster,5,61,104_98_75_8_55_62_135_26_65_102,49.169007
cluster,5,62,104_98_75_8_55_62_135_26_65_102,49.178628
cluster,5,63,104_98_75_8_55_62_135_26_65_102,49.161511
cluster,5,64,104_98_75_8_55_62_135_26_65_102,49.162236
cluster,5,65,104_98_75_8_55_62_135_26_65_102,49.172252
cluster,5,66,104_98_75_8_55_36_135_26_65_102,49.373736
cluster,5,67,104_98_75_8_55_62_135_26_65_102,49.170511
cluster,5,68,104_98_75_8_55_62_135_26_65_102,49.162787
cluster,5,69,104_98_75_8_55_62_135_26_65_102,49.158880
cluster,5,70,104_98_75_8_55_62_135_26_65_102,49.189987
cluster,5,71,104_98_75_8_55_62_135_26_65_102,49.182147
cluster,5,72,104_98_75_8_55_62_135_26_65_102,49.149053
cluster,5,73,104_98_75_8_55_62_135_26_65_102,49.156444
cluster,5,74,104_98_75_8_55_62_135_26_65_102,49.196426
cluster,5,75,104_98_75_8_55_62_135_26_65_102,49.145988
cluster,5,76,104_98_75_8_55_62_135_26_65_102,49.146289
cluster,5,77,104_98_75_8_55_62_135_26_65_102,49.176527
cluster,5,78,104_98_75_8_55_62_135_26_65_102,49.169493
cluster,5,79,104_98_75_8_55_62_135_26_65_102,49.142410
cluster,5,80,104_98_75_8_55_62_135_26_65_102,49.193636
cluster,5,81,104_98_75_8_55_62_135_26_65_102,49.166026
cluster,5,82,104_98_75_8_55_62_135_26_65_102,49.180517
cluster,5,83,104_98_75_8_55_62_135_26_65_102,49.149531
cluster,5,84,104_98_75_8_55_62_135_26_65_102,49.160556
cluster,5,85,104_98_75_8_55_62_135_26_65_102,49.152439
cluster,5,86,104_98_75_8_55_62_135_26_65_102,49.142351
cluster,5,87,104_98_75_8_55_62_135_26_65_102,49.181793
cluster,5,88,104_98_75_8_55_62_135_26_65_102,49.212560
cluster,5,89,104_98_75_8_55_62_135_26_65_102,49.168114
cluster,5,90,139_98_75_8_55_62_135_26_65_102,49.369789
cluster,5,91,139_98_75_8_55_62_135_26_65_102,49.370643
cluster,5,92,139_98_75_8_55_62_135_26_65_102,49.388512
cluster,5,93,139_98_75_8_55_62_135_26_65_102,49.313238
cluster,5,94,139_98_75_8_55_62_135_26_65_102,49.350098
cluster,5,95,139_98_75_8_55_62_135_26_65_102,49.315098
cluster,5,96,139_98_75_8_55_62_135_26_65_102,49.360380
cluster,5,97,139_98_75_8_55_62_135_26_65_102,49.358098
cluster,5,98,104_98_75_8_55_62_135_26_65_102,49.143516
cluster,5,99,104_98_75_8_55_62_135_26_65_102,49.173688
cluster,5,100,104_98_75_8_55_62_135_26_65_102,49.162129
cluster,5,101,104_98_75_8_55_62_135_26_65_102,49.193224
cluster,5,102,104_98_75_82_55_62_135_26_65_102,49.276487
cluster,5,103,104_98_75_8_55_62_135_26_65_102,49.165738
cluster,5,104,104_98_75_8_55_62_135_26_65_102,49.150753
cluster,5,105,104_98_75_8_55_62_135_26_65_102,49.169675
cluster,5,106,104_98_75_8_55_62_135_26_65_102,49.169319
cluster,5,107,104_98_75_8_55_62_135_26_65_102,49.163071
cluster,5,108,104_98_75_8_55_62_135_26_65_102,49.127100
cluster,5,109,104_98_75_8_55_62_135_26_65_102,49.166560
cluster,5,110,104_98_75_8_55_62_135_26_65_102,49.163337
cluster,5,111,104_98_75_8_55_62_135_26_65_102,49.133517
cluster,5,112,104_98_75_8_55_62_135_26_65_102,49.139146
cluster,5,113,104_98_75_8_55_62_135_26_65_102,49.168641
cluster,5,114,104_98_75_8_55_62_135_26_65_102,49.158080
cluster,5,115,104_98_75_8_55_62_135_26_65_102,49.198061
cluster,5,116,104_98_75_8_55_62_135_26_65_102,49.152748
cluster,5,117,104_98_75_8_55_62_135_26_65_102,49.168047
cluster,5,118,104_98_75_8_55_62_135_26_65_102,49.176854
cluster,5,119,104_98_75_8_55_62_135_26_65_102,49.172734
cluster,5,120,104_98_75_8_55_62_135_26_65_102,49.192903
cluster,5,121,104_98_75_8_55_62_135_26_65_102,49.159785
cluster,5,122,104_98_75_8_55_62_135_26_65_102,49.161353
cluster,5,123,104_98_75_8_55_62_135_26_65_102,49.181256
cluster,5,124,104_98_75_8_55_62_135_26_65_102,49.205504
cluster,5,125,104_98_75_8_55_62_135_26_65_102,49.180112
cluster,5,126,104_98_75_8_55_62_135_26_65_102,49.167848
cluster,5,127,104_98_75_8_55_62_135_26_65_102,49.132006
cluster,5,128,104_98_75_8_55_62_135_26_65_102,49.161331
cluster,5,129,104_98_75_8_55_62_135_26_65_102,49.213293
cluster,5,130,104_98_75_8_55_62_135_26_65_102,49.177130
cluster,5,131,104_98_75_8_55_62_135_26_65_102,49.149417
cluster,5,132,104_98_75_8_55_62_135_26_65_102,49.140934
cluster,5,133,104_98_75_8_55_62_135_26_65_102,49.171747
cluster,5,134,104_98_75_8_55_62_135_26_65_102,49.125798
cluster,5,135,104_98_75_8_55_62_135_26_65_102,49.156483
cluster,5,136,104_98_75_8_55_62_135_26_65_102,49.135516
cluster,5,137,104_98_75_8_55_62_135_26_65_102,49.178994
cluster,5,138,104_98_75_8_55_62_135_26_65_102,49.174806
cluster,5,139,104_98_75_8_55_62_135_26_65_102,49.217229
cluster,5,140,104_98_75_8_55_62_135_26_65_102,49.184999
cluster,5,141,104_98_75_8_55_62_135_26_65_102,49.173005
cluster,5,142,104_98_75_8_55_62_135_26_65_102,49.133190
cluster,5,143,104_98_75_8_55_62_135_26_65_102,49.199354
cluster,5,144,104_98_75_8_55_62_135_26_65_102,49.193838
cluster,5,145,104_98_75_8_55_62_135_26_65_102,49.170490
cluster,5,146,104_98_75_8_55_62_135_26_65_102,49.197812
cluster,5,147,104_98_75_8_55_62_135_26_65_102,49.165980
cluster,5,148,104_98_75_8_55_62_135_26_65_102,49.186435
cluster,5,149,104_98_75_8_55_62_135_26_65_102,49.154763
cluster,5,150,104_98_75_8_55_62_135_26_65_102,49.160217
cluster,6,16,119_98_0_144_122_29_135_14_108_138,53.566530
cluster,6,17,64_17_73_69_63_36_121_7_48_34,51.292830
cluster,6,18,64_95_73_69_63_36_24_70_48_43,51.182842
cluster,6,19,99_39_73_69_61_78_121_45_48_43,53.120738
cluster,6,20,99_133_92_11_61_78_121_45_48_43,53.929718
cluster,6,21,99_124_73_69_61_78_71_45_48_43,53.222342
cluster,6,22,99_81_73_69_61_78_135_45_48_43,51.784678
cluster,6,23,99_81_73_69_61_78_135_45_48_43,51.790144
cluster,6,24,99_81_92_69_61_78_135_45_48_43,51.622145
cluster,6,25,99_81_136_69_63_78_135_45_48_43,50.841237
cluster,6,26,99_23_92_69_63_78_135_45_48_43,51.097856
cluster,6,27,99_59_92_69_63_78_135_45_48_43,50.984839
cluster,6,28,99_59_92_69_63_78_135_45_48_43,51.034410
cluster,6,29,99_133_103_69_63_78_135_45_48_43,50.526217
cluster,6,30,99_133_92_69_63_78_135_45_48_43,50.984922
cluster,6,31,99_133_103_69_63_78_135_45_48_43,50.518104
cluster,6,32,99_133_103_69_63_78_135_45_48_43,50.506589
cluster,6,33,99_133_103_69_63_78_135_45_48_43,50.564183
cluster,6,34,99_133_103_69_63_78_135_45_48_43,50.535216
cluster,6,35,99_133_103_69_63_78_135_45_48_43,50.531894
cluster,6,36,99_133_103_69_63_78_135_45_48_43,50.522629
cluster,6,37,99_133_103_69_63_78_135_45_48_43,50.537300
cluster,6,38,99_133_103_69_63_78_135_45_48_43,50.521068
cluster,6,39,99_133_103_69_63_78_135_45_48_43,50.530291
cluster,6,40,99_133_103_69_63_78_135_45_48_43,50.554493
cluster,6,41,99_133_103_69_63_78_135_45_48_43,50.535576
cluster,6,42,99_133_103_69_63_78_135_45_48_43,50.514054
cluster,6,43,99_133_103_69_63_78_135_45_48_43,50.531732
cluster,6,44,99_133_103_69_63_78_135_45_48_43,50.543184
cluster,6,45,99_133_103_69_63_78_135_45_48_43,50.528412
cluster,6,46,99_133_103_69_63_78_135_45_48_43,50.523870
cluster,6,47,99_133_103_69_63_78_135_45_48_43,50.491642
cluster,6,48,99_133_103_69_63_78_135_45_48_43,50.533488
cluster,6,49,99_133_103_69_63_78_135_45_48_43,50.539741
cluster,6,50,99_133_103_69_63_78_135_45_48_43,50.519139
cluster,6,51,99_133_103_69_63_78_135_45_48_43,50.507300
cluster,6,52,99_133_103_69_63_78_135_45_48_43,50.527528
cluster,6,53,99_133_103_69_63_78_135_45_48_43,50.510051
cluster,6,54,99_133_103_69_63_78_135_45_48_43,50.550684
cluster,6,55,99_133_103_69_63_78_135_45_48_43,50.502954
cluster,6,56,99_133_103_69_63_78_135_45_48_43,50.498264
cluster,6,57,99_133_103_69_63_78_135_45_48_43,50.519898
cluster,6,58,99_133_103_69_63_78_135_45_48_43,50.551083
cluster,6,59,99_133_103_69_63_78_135_45_48_43,50.525827
cluster,6,60,99_133_103_69_63_78_135_131_48_43,50.623115
cluster,6,61,99_133_103_69_63_78_135_7_48_43,49.745125
cluster,6,62,99_133_103_69_63_78_135_7_48_43,49.739132
cluster,6,63,99_133_103_69_63_78_135_7_48_43,49.743899
cluster,6,64,99_133_103_69_63_78_135_7_48_68,49.855049
cluster,6,65,99_133_103_69_63_78_135_7_48_120,49.702858
cluster,6,66,99_133_103_69_63_78_135_7_48_120,49.707640
cluster,6,67,99_133_103_69_63_78_135_7_48_68,49.865673
cluster,6,68,99_133_103_69_63_78_135_7_48_120,49.708786
cluster,6,69,99_133_103_69_63_78_135_7_48_68,49.863445
cluster,6,70,99_133_103_69_63_78_135_45_48_43,50.553833
cluster,6,71,99_133_103_69_63_78_135_131_48_43,50.613310
cluster,6,72,99_133_103_69_63_78_135_131_48_85,50.893239
cluster,6,73,99_133_103_69_63_78_135_7_48_43,49.721173
cluster,6,74,99_133_103_69_63_78_135_7_48_43,49.771746
cluster,6,75,99_133_103_69_63_78_135_7_48_43,49.698604
cluster,6,76,99_133_103_69_63_78_135_7_48_43,49.770301
cluster,6,77,99_133_103_69_63_78_135_7_48_43,49.742187
cluster,6,78,99_133_103_69_63_78_135_131_48_43,50.615054
cluster,6,79,99_133_103_69_63_78_135_131_48_43,50.598501
cluster,6,80,99_133_103_69_63_78_135_131_48_43,50.602511
cluster,6,81,99_133_103_69_63_78_135_131_48_43,50.652953
cluster,6,82,99_133_103_69_63_78_135_131_48_43,50.587973
cluster,6,83,99_133_103_69_63_78_135_131_48_43,50.643135
cluster,6,84,99_133_103_69_63_78_135_131_48_43,50.675445
cluster,6,85,99_133_103_69_63_78_135_131_48_43,50.605893
cluster,6,86,99_133_103_69_63_78_135_131_48_43,50.603015
cluster,6,87,99_133_103_69_63_78_135_131_48_43,50.674170
cluster,6,88,99_133_103_69_63_78_135_131_48_43,50.616169
cluster,6,89,99_133_103_69_63_78_135_131_48_43,50.610254
cluster,6,90,99_133_103_69_63_78_135_131_48_43,50.640722
cluster,6,91,99_133_103_69_63_78_135_7_48_43,49.772951
cluster,6,92,99_133_103_69_63_78_135_7_48_43,49.741453
cluster,6,93,99_133_103_69_63_78_135_7_48_43,49.781493
cluster,6,94,99_133_103_69_63_78_135_7_48_43,49.722625
cluster,6,95,99_133_103_69_63_78_135_7_48_43,49.757781
cluster,6,96,99_133_103_69_63_78_135_7_48_43,49.765784
cluster,6,97,99_133_103_69_63_78_135_7_48_43,49.752785
cluster,6,98,99_133_103_69_63_78_135_7_48_43,49.758008
cluster,6,99,99_133_103_69_63_78_135_7_48_43,49.715849
cluster,6,100,99_133_103_69_63_78_135_7_48_43,49.730032
cluster,6,101,99_133_103_69_63_78_135_7_48_43,49.720986
cluster,6,102,99_133_103_69_63_78_135_7_48_43,49.758449
cluster,6,103,99_133_103_69_63_78_135_7_48_43,49.781033
cluster,6,104,99_133_103_69_63_78_135_7_48_43,49.722372
cluster,6,105,99_133_103_69_63_78_135_7_48_43,49.724890
cluster,6,106,99_133_103_69_63_78_135_7_48_43,49.738101
cluster,6,107,99_133_103_69_63_78_135_7_48_43,49.742463
cluster,6,108,99_133_103_69_63_78_135_7_48_43,49.746859
cluster,6,109,99_133_103_69_63_78_135_7_48_43,49.757132
cluster,6,110,99_133_103_69_63_78_135_7_48_43,49.775694
cluster,6,111,99_133_103_69_63_78_135_7_48_43,49.757775
cluster,6,112,99_133_103_69_63_78_135_7_48_43,49.758884
cluster,6,113,99_133_103_69_63_78_135_7_48_43,49.750144
cluster,6,114,99_133_103_69_63_78_135_7_48_68,49.874409
cluster,6,115,99_133_103_69_63_78_135_7_48_120,49.715978
cluster,6,116,99_133_103_69_63_78_135_7_48_68,49.833686
cluster,6,117,99_133_103_69_63_78_135_7_48_120,49.677587
cluster,6,118,99_133_103_69_63_78_135_7_48_68,49.893074
cluster,6,119,99_133_103_69_63_78_135_7_48_68,49.871376
cluster,6,120,99_133_103_69_63_78_135_7_48_43,49.695335
cluster,6,121,99_133_103_69_63_78_135_7_48_43,49.690382
cluster,6,122,99_133_103_69_63_78_135_7_48_43,49.749770
cluster,6,123,99_133_103_69_63_78_135_7_48_43,49.739369
cluster,6,124,99_133_103_69_63_78_135_7_48_43,49.730759
cluster,6,125,99_133_103_69_63_78_135_7_48_43,49.754423
cluster,6,126,99_133_103_69_63_78_135_7_48_43,49.739263
cluster,6,127,99_133_103_69_63_78_135_7_48_68,49.885929
cluster,6,128,99_133_103_69_63_78_135_7_48_68,49.890420
cluster,6,129,99_133_103_69_63_78_135_7_48_68,49.896036
cluster,6,130,99_133_103_69_63_78_135_7_48_43,49.723161
cluster,6,131,99_133_103_69_63_78_135_7_48_43,49.755480
cluster,6,132,99_133_103_69_63_78_135_7_48_43,49.740307
cluster,6,133,99_133_103_69_63_78_135_7_48_43,49.755100
cluster,6,134,99_133_103_69_63_78_135_7_48_43,49.760123
cluster,6,135,99_133_103_69_63_78_135_7_48_43,49.731522
cluster,6,136,99_133_103_69_63_78_135_7_48_43,49.722154
cluster,6,137,99_133_103_69_63_78_135_7_48_43,49.725865
cluster,6,138,99_133_103_69_63_78_135_7_48_43,49.747197
