Algorithm,Repetition,Iteration,Selected_Modules,Expected_Minimum
cyclic,25,68,1_12_35_26_45_8_14_3_34_38_43_25_17_47_21_27,50.356631
cyclic,25,69,5_34_27_33_11_8_43_12_26_21_7_38_13_1_30_47,49.644511
cyclic,25,70,1_3_43_30_45_33_27_14_16_47_12_34_26_8_38_28,50.036123
cyclic,25,71,38_45_12_33_26_14_34_1_11_43_21_47_27_37_0_8,49.939964
cyclic,25,72,12_47_1_14_26_28_38_25_43_27_21_13_2_34_33_37,49.915466
cyclic,25,73,11_34_26_2_38_1_47_43_20_21_45_33_5_28_23_12,49.824212
cyclic,25,74,30_26_38_12_33_21_14_34_45_9_28_1_13_2_47_43,50.034134
cyclic,25,75,1_24_48_12_33_21_14_34_26_0_13_20_38_23_5_43,50.391876
cyclic,25,76,8_12_40_34_14_35_1_25_23_45_30_26_38_47_43_27,50.294800
cyclic,25,77,5_26_33_43_45_23_8_21_48_12_34_38_13_47_14_1,50.101421
cyclic,25,78,5_14_40_20_8_28_1_34_43_45_2_47_38_12_33_26,50.063485
cyclic,25,79,11_28_12_26_17_13_43_30_1_27_38_5_34_2_47_33,49.658634
cyclic,25,80,2_33_38_26_1_14_45_34_8_21_47_11_43_28_12_27,49.776818
cyclic,25,81,34_2_27_47_33_9_14_37_13_28_38_21_26_17_12_43,50.037748
cyclic,25,82,38_1_25_34_5_14_27_20_26_45_2_11_28_43_21_0,50.019957
cyclic,25,83,14_11_28_33_22_1_36_38_27_2_21_26_13_12_43_34,49.768082
cyclic,25,84,26_21_43_11_27_25_0_45_24_38_23_13_30_12_1_34,50.188744
cyclic,25,85,40_26_27_14_13_0_45_47_28_38_12_33_34_21_43_2,49.976732
cyclic,25,86,33_26_27_21_14_45_2_11_17_38_34_13_28_12_1_43,49.797967
cyclic,25,87,34_45_31_21_27_47_8_38_23_5_1_26_11_33_0_43,49.921810
cyclic,25,88,12_14_13_38_2_47_1_11_27_28_34_21_26_43_0_20,49.932229
cyclic,25,89,27_10_45_38_11_25_26_35_47_43_31_34_2_28_12_1,50.019241
cyclic,25,90,34_23_47_40_21_9_24_12_1_13_26_27_33_38_43_11,50.079426
cyclic,25,91,34_43_47_11_25_26_35_12_27_8_21_13_14_1_28_38,49.918559
cyclic,25,92,2_26_38_13_21_33_17_47_34_27_11_28_1_43_5_12,49.621178
cyclic,25,93,27_2_34_12_11_28_46_1_35_45_26_30_47_21_43_38,50.065308
cyclic,25,94,3_43_8_12_27_34_0_25_11_13_21_9_38_30_1_26,50.014397
cyclic,25,95,2_34_45_21_12_7_8_43_1_38_14_26_47_33_23_27,49.993292
cyclic,25,96,12_20_21_47_22_1_2_45_38_27_26_33_11_34_43_28,49.826607
cyclic,25,97,8_27_9_12_21_14_45_5_1_43_38_34_25_47_30_26,50.192300
cyclic,25,98,6_34_21_33_13_14_47_7_27_43_26_12_11_8_38_1,49.850028
cyclic,25,99,8_12_18_14_1_47_27_43_24_30_38_26_45_33_11_34,49.913353
cyclic,25,100,8_2_38_1_47_12_11_21_5_23_34_43_27_40_36_33,50.005284
cyclic,25,101,27_1_14_34_8_13_38_5_26_33_21_12_45_43_11_47,49.724931
cyclic,25,102,5_14_33_26_43_1_30_13_12_2_47_11_38_34_27_28,49.643214
cyclic,25,103,26_12_27_24_9_47_13_38_1_5_33_28_34_30_37_43,49.976287
cyclic,25,104,34_12_13_8_38_26_27_1_23_47_2_21_36_28_43_33,50.001533
cyclic,25,105,43_25_11_34_1_20_12_30_14_26_38_28_13_47_35_8,50.062749
cyclic,25,106,21_38_1_26_2_14_31_33_34_47_28_13_0_43_11_27,49.867891
cyclic,25,107,16_33_45_1_28_34_43_5_30_27_12_26_38_47_40_11,49.785053
cyclic,25,108,1_27_34_38_13_26_35_33_2_21_8_14_43_30_23_47,50.061349
cyclic,25,109,13_47_1_33_11_34_8_28_5_38_27_21_43_17_12_26,49.680893
cyclic,25,110,37_18_13_28_21_33_12_47_34_27_2_43_1_26_11_38,49.747367
cyclic,25,111,38_8_23_25_12_4_26_27_34_47_1_5_33_45_43_2,50.012960
cyclic,25,112,2_28_47_33_24_27_9_5_12_11_38_43_21_13_26_34,49.685796
cyclic,25,113,27_14_45_21_0_12_8_43_1_30_34_33_26_38_25_18,50.089446
cyclic,25,114,0_31_27_1_14_45_43_28_21_33_38_5_30_40_26_34,50.075217
cyclic,25,115,7_1_14_38_40_47_2_12_26_27_34_45_21_33_28_43,50.009860
cyclic,25,116,27_28_26_13_38_2_45_14_5_40_12_47_33_21_43_34,49.875612
cyclic,25,117,47_32_11_12_28_8_34_26_43_30_38_13_33_2_1_27,49.725993
cyclic,25,118,45_5_2_43_7_26_17_34_33_8_27_12_36_38_47_1,50.019155
cyclic,25,119,0_34_43_47_1_12_38_26_2_27_21_8_45_36_23_33,50.070666
cyclic,25,120,1_26_34_30_23_12_5_27_43_47_11_28_21_2_38_33,49.710908
cyclic,25,121,33_38_41_12_43_11_1_17_27_47_45_26_21_34_30_28,49.893439
cyclic,25,122,5_33_11_43_0_12_21_38_27_40_13_23_1_26_8_34,49.761602
cyclic,25,123,26_43_27_10_25_12_14_45_28_1_34_2_38_21_47_5,50.075941
cyclic,25,124,2_26_38_5_20_45_33_7_27_14_1_12_47_28_43_34,49.897135
cyclic,25,125,33_11_2_14_13_47_34_21_28_43_27_12_38_29_1_26,49.698306
cyclic,25,126,1_34_38_45_3_14_33_21_28_12_2_27_13_26_47_43,49.913300
cyclic,25,127,11_32_26_12_34_8_5_33_47_38_45_43_1_27_40_21,49.784779
cyclic,25,128,1_11_47_5_7_43_33_34_28_38_13_48_27_14_26_2,49.788676
cyclic,25,129,11_17_23_5_38_2_1_43_27_47_33_8_13_12_26_34,49.677440
cyclic,25,130,12_26_47_5_32_16_8_2_33_13_27_1_38_43_11_34,49.680472
cyclic,25,131,38_11_1_12_47_26_4_21_43_28_2_33_27_34_13_25,49.733216
cyclic,25,132,9_21_28_5_1_26_33_27_2_12_11_43_34_38_30_47,49.789482
cyclic,25,133,34_47_9_1_26_24_21_27_11_5_13_38_28_30_33_43,49.754646
cyclic,25,134,11_13_47_27_28_2_21_1_33_38_0_12_8_26_34_43,49.689985
cyclic,25,135,43_12_19_17_28_11_34_38_33_16_13_5_2_1_27_26,49.740391
cyclic,25,136,26_21_12_47_5_18_14_2_38_45_43_33_11_34_28_27,49.773142
cyclic,25,137,27_12_34_26_24_11_21_38_43_37_33_8_13_1_2_28,49.785628
cyclic,25,138,2_8_34_28_45_12_47_27_9_1_26_33_11_38_21_43,49.720012
cyclic,25,139,40_27_34_2_28_43_1_47_26_12_21_33_5_38_11_45,49.683749
cyclic,25,140,13_2_21_38_14_47_12_26_1_8_5_25_27_43_16_34,50.070758
cyclic,25,141,28_27_5_2_38_21_43_25_1_34_11_36_33_13_12_47,49.819497
cyclic,25,142,1_12_30_42_13_21_38_5_33_47_27_11_26_34_43_8,49.691067
cyclic,25,143,26_8_33_38_43_11_21_13_47_27_1_5_30_48_12_34,49.646734
cyclic,25,144,16_28_12_1_14_43_33_26_21_34_5_38_2_47_45_27,49.875960
cyclic,25,145,26_11_28_1_12_34_22_2_47_5_45_33_43_27_38_36,49.745045
cyclic,25,146,5_43_1_26_9_38_28_21_47_45_34_16_27_2_33_12,49.933102
cyclic,25,147,21_43_12_38_5_11_45_27_17_30_33_28_34_47_26_1,49.682791
cyclic,25,148,16_13_33_8_38_11_12_28_43_21_34_27_1_47_2_26,49.709187
cyclic,25,149,30_5_8_39_11_34_38_43_47_13_1_28_12_33_26_27,49.650594
cyclic,25,150,13_5_47_26_27_9_1_8_33_2_38_11_34_12_43_21,49.670755
cyclic,26,5,46_30_36_38_26_16_37_33_47_9_43_48_11_45_1_20,51.063768
cyclic,26,6,38_7_33_27_26_24_5_13_21_40_11_43_47_9_41_12,50.450760
cyclic,26,7,5_26_2_12_10_8_34_44_36_27_11_28_43_47_22_33,50.333537
cyclic,26,8,35_27_5_31_2_38_8_14_11_33_34_3_26_12_47_43,49.927789
cyclic,26,9,1_13_12_9_28_11_26_0_38_33_5_8_34_43_30_6,49.807330
cyclic,26,10,26_23_1_5_13_43_12_11_34_24_38_27_33_47_28_2,49.609295
cyclic,26,11,26_43_1_36_33_27_16_7_34_21_11_12_8_47_2_38,49.929679
cyclic,26,12,8_26_0_27_11_13_12_38_45_1_2_43_29_34_33_19,49.773280
cyclic,26,13,12_43_26_28_17_5_21_34_11_0_47_1_7_27_2_33,50.181289
cyclic,26,14,33_16_30_5_11_23_43_26_12_47_1_27_24_34_7_36,50.506000
cyclic,26,15,1_48_26_20_14_24_38_34_27_33_47_12_28_17_43_2,50.166712
cyclic,26,16,47_11_5_1_8_21_28_20_38_12_27_43_34_17_26_33,49.836440
cyclic,26,17,0_8_34_20_2_33_43_14_26_23_1_47_12_25_38_5,50.216477
cyclic,26,18,30_47_1_35_20_43_5_8_33_34_26_45_14_21_12_38,50.052923
cyclic,26,19,14_27_38_25_21_1_20_43_5_30_26_8_33_11_0_34,49.961270
cyclic,26,20,33_34_21_43_7_38_16_47_12_26_28_1_45_30_40_5,50.133699
cyclic,26,21,2_34_5_20_27_12_37_11_26_8_45_47_16_43_38_33,49.837090
cyclic,26,22,27_26_11_38_29_43_32_47_12_8_5_34_16_45_33_17,49.962211
cyclic,26,23,27_19_33_20_34_43_26_0_45_38_7_21_30_28_5_12,50.092644
cyclic,26,24,38_16_30_26_19_21_8_11_12_13_34_0_5_43_33_27,49.777639
cyclic,26,25,46_24_13_38_26_12_33_1_43_47_11_2_8_28_27_34,49.743567
cyclic,26,26,27_2_34_13_14_12_43_38_36_5_0_8_7_11_21_33,50.002591
cyclic,26,27,8_38_26_28_37_11_30_43_2_27_6_1_12_34_5_0,50.031127
cyclic,26,28,21_40_12_5_11_13_2_34_43_26_47_27_33_1_28_38,49.640345
cyclic,26,29,33_43_15_34_38_12_2_28_26_14_21_47_11_9_27_5,49.835911
cyclic,26,30,11_13_1_12_34_17_20_8_30_33_47_26_5_43_38_18,49.846470
cyclic,26,31,12_34_43_2_27_47_24_16_5_38_32_33_26_11_1_28,49.825707
cyclic,26,32,13_11_1_2_5_43_21_16_34_28_38_12_0_33_26_32,49.836750
cyclic,26,33,34_27_8_38_26_2_5_12_21_0_33_43_24_11_1_30,49.814429
cyclic,26,34,7_21_8_47_30_34_11_33_24_43_26_5_38_12_1_13,49.785026
cyclic,26,35,2_28_5_30_27_33_11_9_14_26_12_21_34_38_43_13,49.715789
cyclic,26,36,8_37_34_21_13_26_28_43_1_27_9_33_11_12_2_38,49.764923
cyclic,26,37,26_9_43_12_34_28_38_21_17_1_5_7_11_33_13_30,49.870237
cyclic,26,38,21_12_43_8_47_2_27_38_33_13_6_34_26_11_16_1,49.766461
cyclic,26,39,1_14_12_7_0_33_2_28_34_5_30_21_26_38_13_43,49.968417
cyclic,26,40,11_27_0_1_30_12_43_9_26_13_5_34_38_8_33_21,49.745199
cyclic,26,41,16_0_13_2_27_38_14_33_34_26_21_7_12_43_28_5,49.938686
cyclic,26,42,28_13_19_0_33_47_34_43_12_11_1_26_27_38_36_2,49.788497
cyclic,26,43,33_0_41_39_11_34_38_8_26_12_19_5_13_43_2_47,49.951421
cyclic,26,44,49_33_12_38_43_28_5_26_2_0_11_21_27_13_34_1,49.670360
cyclic,26,45,43_26_12_7_11_33_28_20_21_30_5_13_38_36_1_34,49.858593
cyclic,26,46,25_21_44_1_23_43_13_38_12_5_27_26_11_2_34_8,49.944584
cyclic,26,47,43_33_11_46_23_21_12_34_47_30_38_8_5_27_13_26,49.705937
cyclic,26,48,5_12_11_47_43_21_33_30_34_1_13_8_27_2_26_38,49.650841
cyclic,26,49,12_34_16_8_33_5_43_23_30_1_47_13_38_26_11_21,49.817339
cyclic,26,50,43_12_38_11_21_1_26_9_28_5_27_47_34_33_24_13,49.727659
cyclic,26,51,47_20_36_5_2_8_13_38_34_33_11_26_37_27_43_1,49.858799
cyclic,26,52,33_1_0_38_28_12_26_20_24_19_27_34_5_11_43_13,49.776264
cyclic,26,53,26_21_14_13_38_2_45_28_27_33_34_12_5_47_1_43,49.791711
cyclic,26,54,7_12_27_21_43_13_8_34_47_14_11_38_26_30_1_33,49.810092
cyclic,26,55,47_11_2_5_21_33_1_40_27_26_38_34_12_13_43_8,49.605919
cyclic,26,56,28_24_21_40_7_30_13_12_26_1_43_33_34_38_11_5,49.880741
cyclic,26,57,36_13_30_28_47_5_11_38_43_33_8_12_1_26_27_34,49.630696
cyclic,26,58,33_43_11_26_1_12_9_8_13_47_38_5_28_34_27_2,49.610610
cyclic,26,59,28_11_38_21_33_13_47_26_30_1_27_7_34_2_12_43,49.703054
cyclic,26,60,13_2_11_1_37_34_27_28_47_33_17_8_43_5_26_38,49.729409
cyclic,26,61,21_13_43_33_38_42_7_5_34_8_11_47_12_30_1_26,49.776745
cyclic,26,62,12_34_11_17_26_43_27_5_1_33_47_36_38_13_2_28,49.693388
cyclic,26,63,43_8_12_40_33_34_47_13_21_36_11_27_38_2_28_5,49.894335
cyclic,26,64,14_43_48_25_13_26_12_34_5_33_28_47_1_11_38_7,49.965529
cyclic,26,65,38_43_47_14_34_12_36_21_28_11_1_33_5_13_2_27,49.858162
cyclic,26,66,5_43_30_1_12_47_33_26_41_8_27_34_28_11_38_14,49.786341
cyclic,26,67,12_34_5_26_47_30_21_33_14_38_1_11_13_27_43_8,49.673880
cyclic,26,68,28_7_2_17_38_47_11_21_27_36_13_12_43_1_33_34,50.021685
cyclic,26,69,26_8_11_48_7_28_43_1_47_13_34_12_33_5_27_38,49.726383
cyclic,26,70,27_8_12_21_33_1_5_28_0_43_2_34_11_38_26_13,49.565663
cyclic,26,71,2_37_28_12_47_11_43_27_33_21_5_26_34_38_36_13,49.682288
cyclic,26,72,11_8_12_41_34_2_47_1_26_5_13_33_43_30_21_38,49.772804
cyclic,26,73,7_28_13_46_26_33_43_47_30_21_12_5_8_11_34_38,49.773943
cyclic,26,74,17_8_34_5_13_27_33_47_1_11_38_30_21_12_26_43,49.672153
cyclic,26,75,34_38_11_0_40_26_43_2_27_16_12_47_33_28_13_5,49.750099
cyclic,26,76,2_24_33_13_34_28_8_43_26_5_47_12_38_27_11_1,49.601162
cyclic,26,77,8_16_12_27_30_34_47_33_13_36_21_38_11_28_26_43,49.786300
cyclic,26,78,27_13_33_34_12_1_38_8_43_26_19_30_47_28_11_21,49.766848
cyclic,26,79,21_2_27_5_34_7_12_26_13_9_43_38_47_33_8_11,49.715480
cyclic,26,80,28_47_21_17_27_34_12_13_1_38_43_11_2_33_26_5,49.617918
cyclic,26,81,18_13_11_34_5_43_38_46_28_33_8_26_12_1_27_47,49.720871
cyclic,26,82,39_21_34_2_5_28_12_48_11_38_1_33_26_47_43_13,49.771680
cyclic,26,83,28_47_33_30_1_13_46_16_18_26_43_27_11_34_38_21,49.928091
cyclic,26,84,8_30_15_7_27_5_26_6_19_11_33_34_43_38_12_13,49.841649
cyclic,26,85,30_47_34_31_5_43_12_13_26_38_8_21_1_18_33_11,49.797436
cyclic,26,86,11_7_34_38_5_26_12_33_30_28_43_8_47_36_21_13,49.787145
cyclic,26,87,14_11_1_12_27_37_8_13_16_34_47_33_26_43_38_30,49.829803
cyclic,26,88,13_11_15_27_1_8_26_47_28_33_21_34_12_43_2_38,49.676431
cyclic,26,89,28_13_11_8_2_26_33_34_43_45_1_12_21_5_27_38,49.652919
cyclic,26,90,47_27_38_33_32_34_19_1_13_12_26_43_5_11_30_28,49.696832
cyclic,26,91,47_8_16_27_13_33_26_11_30_12_9_34_21_38_1_43,49.773302
cyclic,26,92,27_38_11_40_26_12_5_33_21_28_43_47_2_8_34_13,49.670071
cyclic,26,93,0_8_5_43_13_26_33_34_30_9_27_11_21_12_38_1,49.724515
cyclic,26,94,12_26_43_2_11_40_34_5_1_33_13_8_47_28_30_38,49.701030
cyclic,26,95,5_27_43_38_1_12_11_47_9_21_30_8_34_13_26_33,49.664755
cyclic,26,96,28_13_9_1_12_11_45_38_30_25_27_43_26_0_47_34,49.981499
cyclic,26,97,47_37_12_8_18_34_33_28_13_5_27_30_26_11_38_43,49.712938
cyclic,26,98,12_30_33_27_34_31_1_11_5_26_8_38_13_43_21_47,49.697868
cyclic,26,99,9_5_27_13_45_12_28_1_34_11_26_38_33_2_43_47,49.616030
cyclic,26,100,38_12_33_26_47_1_2_13_5_28_0_19_34_43_27_11,49.586236
cyclic,26,101,33_28_19_1_14_16_26_11_43_13_12_27_5_34_8_38,49.795692
cyclic,26,102,33_30_32_12_47_5_27_11_26_38_28_13_34_37_1_43,49.664788
cyclic,26,103,5_33_2_27_47_11_40_1_21_34_26_28_12_43_13_38,49.603601
cyclic,26,104,2_47_26_8_38_21_12_28_30_1_13_33_43_27_34_11,49.676035
cyclic,26,105,30_14_0_34_12_11_47_5_33_28_43_38_21_13_27_26,49.692213
cyclic,26,106,47_25_21_30_26_38_8_34_5_1_33_11_43_12_27_13,49.663114
cyclic,26,107,11_25_28_13_0_43_12_27_1_8_34_19_38_5_33_26,49.697502
cyclic,26,108,47_12_38_36_2_34_28_26_5_31_40_27_11_13_43_33,49.767363
cyclic,26,109,38_26_27_42_28_34_12_43_1_47_21_2_13_11_5_33,49.656058
cyclic,26,110,47_28_13_8_33_5_26_34_38_14_43_12_21_27_11_2,49.667000
cyclic,26,111,18_5_1_17_8_33_12_43_26_38_11_13_47_34_28_27,49.710667
cyclic,26,112,45_27_38_47_21_1_12_30_11_33_13_34_5_43_8_26,49.642605
cyclic,26,113,41_47_5_34_33_38_27_30_21_26_43_11_8_13_45_12,49.760125
cyclic,26,114,47_8_2_5_33_27_28_1_34_13_12_46_11_43_26_38,49.623470
cyclic,26,115,28_13_12_27_26_43_47_30_34_11_5_6_33_7_38_2,49.694308
cyclic,26,116,1_47_38_43_13_5_34_9_12_33_28_2_21_27_26_11,49.637063
cyclic,26,117,5_13_30_12_32_47_43_1_38_26_33_11_8_28_21_34,49.777228
cyclic,26,118,2_43_20_1_11_26_12_39_5_28_34_27_47_38_13_33,49.639431
cyclic,26,119,13_5_34_16_26_47_21_12_2_28_33_1_8_43_11_38,49.768502
cyclic,26,120,5_43_38_33_1_26_13_21_8_12_28_2_27_34_11_47,49.568371
cyclic,26,121,34_11_21_13_47_33_27_26_0_28_5_12_2_36_43_38,49.653759
cyclic,26,122,31_40_2_5_28_11_14_26_38_43_47_33_13_27_12_34,49.695868
cyclic,26,123,1_2_34_47_26_21_13_43_11_27_37_5_12_28_38_33,49.623564
cyclic,26,124,47_33_38_30_13_20_1_11_26_43_12_5_21_27_8_34,49.653948
cyclic,26,125,9_0_34_1_26_28_47_12_8_21_13_11_33_30_38_43,49.865978
cyclic,26,126,21_33_27_5_34_12_26_38_13_30_1_28_47_8_11_43,49.562063
cyclic,26,127,8_27_2_1_11_12_36_21_26_38_5_13_47_43_34_33,49.627568
cyclic,26,128,21_34_10_13_27_1_33_26_5_2_11_38_43_47_28_12,49.619326
cyclic,26,129,33_12_36_13_11_34_38_28_26_1_8_21_5_30_27_43,49.701062
cyclic,26,130,37_13_2_47_8_38_34_1_27_33_12_26_11_5_43_28,49.622237
cyclic,26,131,12_27_8_5_1_38_13_33_30_28_47_11_43_26_34_2,49.604355
cyclic,26,132,5_47_34_30_46_26_28_11_38_33_27_8_1_43_12_13,49.675516
cyclic,26,133,33_47_27_34_21_1_5_12_8_13_26_30_11_28_38_43,49.615096
cyclic,26,134,13_27_45_21_43_1_47_8_11_26_12_49_38_2_34_33,49.746441
cyclic,26,135,13_5_38_12_34_26_1_47_2_28_33_43_27_11_14_25,49.646210
cyclic,26,136,12_33_11_5_27_21_26_2_47_7_1_28_13_43_34_38,49.590095
cyclic,26,137,33_5_27_34_8_26_47_25_28_12_2_43_21_1_11_38,49.697682
cyclic,26,138,14_1_47_12_27_26_8_17_2_13_11_33_5_34_43_38,49.678988
cyclic,26,139,25_11_5_47_33_2_38_13_26_21_28_27_1_43_34_12,49.630736
cyclic,26,140,27_12_34_26_13_11_2_21_47_36_8_43_33_28_1_38,49.698221
cyclic,26,141,3_1_13_11_8_38_34_27_28_2_21_12_5_26_33_43,49.653922
cyclic,26,142,34_36_27_28_21_33_26_47_38_25_12_40_11_2_43_13,49.806635
cyclic,26,143,27_5_33_38_43_13_2_21_47_49_34_12_26_28_11_1,49.606546
cyclic,26,144,8_5_26_33_13_21_2_1_47_11_43_20_27_12_38_34,49.629289
cyclic,26,145,40_47_2_11_5_33_26_27_43_13_38_21_34_30_12_28,49.670990
cyclic,26,146,33_12_47_14_11_8_34_1_21_38_43_13_28_26_2_27,49.675223
cyclic,26,147,30_5_47_27_11_1_9_43_12_13_26_28_8_34_33_38,49.606738
cyclic,26,148,26_28_11_1_47_5_13_8_27_33_34_12_21_30_43_38,49.599562
cyclic,26,149,44_13_9_2_33_47_1_11_12_21_27_34_26_28_38_43,49.731041
cyclic,26,150,2_5_26_28_34_27_38_11_21_13_12_39_47_33_1_43,49.623031
cyclic,27,5,6_11_41_19_46_23_27_38_45_13_8_39_33_9_43_26,50.701971
cyclic,27,6,27_2_15_31_26_34_16_17_48_43_28_1_20_47_42_35,51.306139
cyclic,27,7,42_38_13_45_5_40_27_26_25_14_23_30_1_34_21_43,50.564912
cyclic,27,8,25_28_3_24_21_20_12_38_18_2_47_1_27_14_43_34,50.673282
cyclic,27,9,9_5_8_0_43_3_4_38_13_14_12_27_34_1_2_7,50.522307
cyclic,27,10,12_1_38_30_28_33_46_17_31_45_14_34_26_21_43_27,50.123987
cyclic,27,11,38_12_48_47_3_28_14_9_43_13_23_11_1_35_34_21,50.717196
cyclic,27,12,11_45_38_25_40_23_2_17_48_43_1_28_26_35_47_34,50.355346
cyclic,27,13,30_26_13_23_8_1_21_34_11_35_12_27_38_39_43_2,50.098953
cyclic,27,14,30_48_34_5_8_45_21_14_2_0_1_38_23_43_26_33,50.175698
cyclic,27,15,23_13_26_27_20_38_34_21_35_46_5_8_2_43_45_1,50.381225
cyclic,27,16,28_1_10_24_26_38_25_21_35_48_9_34_12_11_13_43,50.334528
cyclic,27,17,48_34_23_14_16_27_38_28_20_35_26_47_8_12_1_43,50.483356
cyclic,27,18,43_13_28_44_38_45_27_5_14_34_47_49_25_48_26_41,50.527636
cyclic,27,19,43_28_1_11_26_9_27_19_2_38_33_12_13_34_8_46,49.785970
cyclic,27,20,4_48_32_11_14_28_1_47_13_27_26_8_34_33_38_43,49.987200
cyclic,27,21,12_0_20_32_45_33_49_2_26_27_11_28_43_34_38_21,49.937442
cyclic,27,22,12_7_35_11_38_28_47_2_1_9_13_26_48_29_34_43,50.175691
cyclic,27,23,31_11_25_7_5_28_27_34_43_38_45_26_12_19_35_30,50.068009
cyclic,27,24,1_38_47_2_30_9_27_13_34_12_33_43_26_21_28_11,49.709534
cyclic,27,25,1_34_38_6_19_0_21_23_11_43_26_27_35_45_42_8,50.336802
cyclic,27,26,5_27_16_32_43_30_13_34_8_33_19_38_1_11_28_26,49.817416
cyclic,27,27,28_16_21_33_13_1_27_43_24_38_0_26_11_30_14_34,49.906306
cyclic,27,28,1_17_45_28_34_13_27_0_26_12_21_8_2_38_43_14,50.171619
cyclic,27,29,26_8_43_0_17_21_33_13_38_34_27_11_23_1_12_30,49.766806
cyclic,27,30,2_12_26_22_34_13_28_27_21_43_30_33_11_38_1_47,49.696920
cyclic,27,31,11_13_28_14_35_1_0_26_34_38_43_19_8_12_7_30,50.075235
cyclic,27,32,18_27_25_9_26_11_12_19_38_28_36_0_13_2_43_34,50.040839
cyclic,27,33,29_19_3_43_13_8_27_26_34_30_0_5_35_12_11_38,50.066118
cyclic,27,34,30_8_45_36_11_27_26_34_37_0_25_43_13_1_38_12,50.082859
cyclic,27,35,5_27_28_34_35_41_19_11_24_9_45_43_1_13_38_26,50.185172
cyclic,27,36,6_32_45_38_13_11_2_25_19_1_28_27_12_26_34_43,50.015808
cyclic,27,37,28_40_19_38_11_43_12_45_33_34_26_5_48_49_17_1,50.163386
cyclic,27,38,27_34_30_2_1_0_35_38_21_13_25_5_26_11_43_28,49.929767
cyclic,27,39,0_26_11_21_8_38_34_5_25_12_13_16_43_1_27_39,50.028544
cyclic,27,40,14_45_34_20_5_26_2_11_27_43_21_47_38_1_25_28,49.998442
cyclic,27,41,12_25_28_11_27_34_20_38_5_0_35_26_9_1_21_43,50.138769
cyclic,27,42,16_37_34_5_1_8_13_30_33_38_21_43_11_27_26_0,49.856495
cyclic,27,43,21_43_12_13_2_28_26_8_25_11_38_37_41_27_5_34,49.923901
cyclic,27,44,35_26_48_11_32_1_13_21_24_43_23_38_34_33_28_0,50.197293
cyclic,27,45,20_38_34_21_14_1_26_8_2_13_25_28_43_27_0_12,50.141257
cyclic,27,46,32_13_12_8_35_5_34_27_25_26_1_43_38_28_30_11,49.928928
cyclic,27,47,5_0_19_28_38_30_43_27_12_34_33_32_14_23_26_13,50.008949
cyclic,27,48,0_30_11_46_26_5_12_43_28_33_8_19_27_13_34_38,49.683414
cyclic,27,49,12_30_1_11_33_38_8_13_0_19_28_26_32_43_23_34,49.909822
cyclic,27,50,38_28_18_33_21_27_1_26_34_13_0_8_14_43_30_11,49.861988
cyclic,27,51,18_11_8_30_26_2_0_1_33_43_27_28_38_13_5_34,49.778292
cyclic,27,52,38_22_13_5_34_30_26_43_11_27_21_33_20_0_28_12,49.792392
cyclic,27,53,0_33_21_1_7_30_11_26_12_38_34_28_43_8_27_13,49.741775
cyclic,27,54,8_34_27_28_38_26_30_1_33_13_0_5_11_12_48_43,49.695284
cyclic,27,55,20_2_13_11_7_38_14_12_27_26_43_33_8_21_45_34,49.907506
cyclic,27,56,46_11_27_1_30_34_26_33_21_13_38_19_47_28_43_8,49.852953
cyclic,27,57,8_27_11_38_30_34_21_33_2_24_13_26_28_12_1_43,49.743876
cyclic,27,58,26_36_5_27_2_38_31_34_13_12_19_28_1_43_11_33,49.704425
cyclic,27,59,0_47_43_26_33_11_34_41_21_30_10_12_13_1_8_38,49.957951
cyclic,27,60,28_19_33_14_26_17_5_38_12_27_11_48_43_8_34_13,49.853480
cyclic,27,61,38_11_12_13_43_33_26_1_27_19_14_8_30_44_34_9,49.864989
cyclic,27,62,1_0_23_11_12_47_8_33_21_34_38_13_26_30_28_43,49.847763
cyclic,27,63,30_12_5_36_11_17_34_43_33_26_21_8_27_13_28_38,49.748640
cyclic,27,64,30_12_34_47_5_2_26_28_27_11_13_38_8_33_43_21,49.663362
cyclic,27,65,11_33_20_28_45_27_12_1_34_38_30_26_43_0_8_19,49.853150
cyclic,27,66,8_38_27_12_13_28_42_33_47_1_34_11_26_30_21_43,49.718080
cyclic,27,67,26_46_12_5_30_38_19_28_36_34_13_43_1_11_33_27,49.744463
cyclic,27,68,33_16_0_5_26_13_21_27_38_34_28_43_1_11_30_12,49.700929
cyclic,27,69,38_2_33_21_47_48_11_34_9_5_28_12_43_26_27_13,49.659762
cyclic,27,70,34_1_12_30_11_48_21_13_27_0_38_8_14_33_26_43,49.789875
cyclic,27,71,38_12_27_49_32_33_0_34_28_5_30_26_13_11_1_43,49.747000
cyclic,27,72,26_48_28_1_34_14_13_47_43_33_8_27_15_38_11_21,49.885827
cyclic,27,73,19_7_37_5_34_38_26_2_12_1_28_33_30_43_13_11,49.844784
cyclic,27,74,13_12_1_33_5_21_34_19_26_11_8_46_16_38_43_27,49.815699
cyclic,27,75,43_8_10_1_28_12_27_33_21_26_47_34_30_38_11_13,49.738581
cyclic,27,76,26_33_20_30_25_5_11_13_21_28_34_27_47_38_1_43,49.784438
cyclic,27,77,47_30_33_34_1_13_21_26_43_11_27_38_28_8_25_2,49.825772
cyclic,27,78,30_5_34_27_11_38_48_26_21_33_43_0_46_13_8_12,49.831632
