Algorithm,Repetition,Iteration,Selected_Modules,Expected_Minimum
cyclic,25,39,20_13_34_30_25_33_24_38_0_36_14_47_35_48_32_5,53.586006
cyclic,25,40,6_35_33_37_38_14_5_32_12_0_41_39_13_22_34_45,53.543846
cyclic,25,41,49_35_38_42_24_0_22_40_32_12_33_5_34_13_17_27,53.577944
cyclic,25,42,34_5_33_14_47_41_35_12_0_40_42_13_48_32_39_46,53.292685
cyclic,25,43,48_26_2_47_46_34_8_31_3_36_49_32_35_17_33_14,53.542911
cyclic,25,44,14_22_25_17_33_40_12_34_8_35_0_39_32_47_5_46,53.272237
cyclic,25,45,34_26_36_28_29_14_38_33_46_42_24_13_2_39_10_32,53.462699
cyclic,25,46,5_42_14_33_36_45_0_38_41_34_29_47_13_26_32_46,53.289142
cyclic,25,47,11_29_14_26_48_0_17_33_35_40_13_39_5_46_32_38,53.291564
cyclic,25,48,38_44_35_46_5_32_26_24_0_13_14_34_25_30_33_39,53.466136
cyclic,25,49,24_6_0_38_46_15_28_27_31_5_47_32_35_43_39_40,53.484345
cyclic,25,50,25_5_48_7_38_0_13_46_39_43_2_27_35_26_14_32,53.393401
cyclic,25,51,47_43_13_37_22_38_35_44_39_29_24_46_32_5_0_26,53.529377
cyclic,25,52,4_0_38_30_24_46_44_45_39_47_32_5_14_35_27_43,53.478878
cyclic,25,53,5_27_40_34_36_35_43_37_46_0_24_13_26_39_2_32,53.357354
cyclic,25,54,41_0_5_44_32_36_2_46_47_11_33_29_27_45_35_34,53.584085
cyclic,25,55,40_13_39_36_35_2_26_34_24_5_32_42_44_46_0_14,53.249778
cyclic,25,56,33_47_13_35_6_40_5_46_0_14_48_23_32_38_28_39,53.399250
cyclic,25,57,22_40_33_2_49_30_39_13_41_32_25_46_6_47_14_36,53.509323
cyclic,25,58,35_46_27_43_33_39_0_49_32_7_40_41_6_47_34_14,53.511031
cyclic,25,59,29_6_40_34_39_32_30_33_35_46_13_42_8_47_0_48,53.223910
cyclic,25,60,48_45_13_14_6_33_47_32_34_29_0_36_35_26_8_37,53.593301
cyclic,25,61,24_31_33_14_29_39_12_48_32_30_26_13_38_35_5_0,53.351301
cyclic,25,62,42_39_28_31_13_2_0_46_30_26_34_32_38_37_29_40,53.298815
cyclic,25,63,46_29_41_13_30_24_6_14_8_47_5_35_33_40_0_38,53.270749
cyclic,25,64,39_23_47_35_32_38_0_6_14_26_27_12_33_40_46_8,53.556566
cyclic,25,65,40_48_46_2_32_39_6_9_14_35_33_34_47_0_38_27,53.432369
cyclic,25,66,28_38_41_29_30_6_39_31_46_5_26_0_14_32_33_8,53.154153
cyclic,25,67,6_44_0_34_32_27_29_28_13_26_45_47_35_46_30_38,53.506519
cyclic,25,68,33_46_0_26_42_36_38_24_29_5_45_30_13_8_32_14,53.225150
cyclic,25,69,33_39_32_14_48_31_0_35_8_30_22_47_28_29_13_46,53.305363
cyclic,25,70,30_22_28_34_13_8_32_33_48_46_47_5_39_14_0_29,53.172033
cyclic,25,71,29_46_32_35_48_41_40_38_30_39_14_47_5_26_0_13,53.213114
cyclic,25,72,47_32_5_35_37_46_30_0_27_24_34_26_13_33_40_9,53.507629
cyclic,25,73,26_32_5_0_35_29_39_48_25_46_27_43_36_18_47_33,53.453984
cyclic,25,74,24_28_6_40_32_47_46_35_8_39_0_34_14_9_45_26,53.627310
cyclic,25,75,17_6_25_31_13_47_27_5_33_46_29_32_7_45_34_30,53.436876
cyclic,25,76,39_16_5_40_29_33_46_32_30_47_0_13_44_14_8_17,53.099587
cyclic,25,77,5_39_32_45_43_29_26_0_35_28_14_30_46_27_24_38,53.358156
cyclic,25,78,26_32_43_14_33_35_29_0_38_45_6_41_46_5_44_8,53.320714
cyclic,25,79,46_28_38_39_36_32_35_29_14_13_0_47_26_5_40_42,53.315038
cyclic,25,80,46_28_35_44_25_39_27_15_0_22_43_33_26_32_34_30,53.781688
cyclic,25,81,47_41_2_0_26_38_24_5_35_14_29_34_33_32_46_28,53.327042
cyclic,25,82,2_34_33_25_39_32_47_14_45_0_29_27_35_46_17_30,53.356335
cyclic,25,83,29_0_30_49_5_26_44_39_13_46_14_27_16_24_33_32,53.408841
cyclic,25,84,0_13_33_5_47_29_48_28_46_26_41_32_39_40_27_14,53.304264
cyclic,25,85,35_32_41_49_24_28_3_27_34_46_17_26_15_43_33_40,53.811764
cyclic,25,86,49_27_28_46_26_17_31_5_45_32_33_18_2_47_14_29,53.387161
cyclic,25,87,12_42_28_0_35_34_2_14_33_44_29_47_43_26_32_46,53.483918
cyclic,25,88,33_35_41_5_30_8_47_27_44_25_14_32_38_2_45_0,53.370748
cyclic,25,89,34_17_6_14_46_25_35_28_13_22_44_33_40_32_39_47,53.585644
cyclic,25,90,43_17_5_36_32_28_29_39_46_33_42_38_34_26_0_12,53.345968
cyclic,25,91,33_40_46_35_14_38_32_17_42_29_30_34_28_26_47_13,53.272664
cyclic,25,92,33_0_35_45_39_32_5_27_46_17_28_34_43_18_30_47,53.316742
cyclic,25,93,44_46_29_37_30_15_32_27_34_41_35_43_7_5_2_26,53.431178
cyclic,25,94,27_39_47_29_5_45_13_33_48_46_32_0_35_14_25_44,53.435295
cyclic,25,95,13_41_46_36_5_22_38_45_26_29_34_33_14_32_35_43,53.459789
cyclic,25,96,30_8_35_32_2_5_46_29_34_7_42_47_14_17_31_40,52.983190
cyclic,25,97,34_27_40_8_39_22_25_46_47_33_43_5_29_13_28_32,53.450925
cyclic,25,98,33_39_29_17_35_40_31_21_47_0_42_8_32_18_14_26,53.318253
cyclic,25,99,29_42_17_47_39_5_14_30_34_40_32_35_2_43_46_8,52.940302
cyclic,25,100,42_47_45_14_35_46_44_13_31_30_34_5_26_33_29_32,53.312305
cyclic,25,101,6_14_0_7_31_33_26_46_32_22_29_41_35_28_38_39,53.534245
cyclic,25,102,28_0_27_43_39_40_29_32_21_5_46_34_33_22_47_35,53.379572
cyclic,25,103,25_23_22_2_39_42_32_5_8_26_33_29_35_14_41_31,53.349215
cyclic,25,104,28_13_42_30_47_6_14_0_46_33_43_35_34_32_29_40,53.296571
cyclic,25,105,41_34_14_35_29_40_47_42_39_33_31_32_26_13_5_49,53.345079
cyclic,25,106,36_46_29_27_8_5_40_34_42_35_2_32_39_30_14_33,53.143881
cyclic,25,107,38_33_25_39_35_0_14_32_5_42_29_40_41_23_43_13,53.339613
cyclic,25,108,33_30_29_39_47_46_31_22_26_14_41_6_35_32_24_8,53.436352
cyclic,25,109,27_5_29_39_40_32_0_31_13_34_33_44_46_26_2_28,53.291675
cyclic,25,110,29_34_26_46_5_21_14_33_13_35_9_47_36_32_42_41,53.455680
cyclic,25,111,42_43_5_30_0_32_35_34_47_46_29_28_41_24_39_40,53.256139
cyclic,25,112,48_47_46_14_40_5_33_42_2_9_29_0_26_39_32_8,53.106237
cyclic,25,113,28_27_29_46_24_41_34_14_5_30_32_26_47_35_17_40,53.374512
cyclic,25,114,28_34_13_33_26_43_39_41_30_40_23_46_47_32_29_14,53.453769
cyclic,25,115,33_40_6_31_17_0_5_26_39_32_20_9_46_35_14_27,53.281791
cyclic,25,116,36_14_13_2_34_41_35_46_5_0_30_32_26_27_22_38,53.247426
cyclic,25,117,46_5_28_31_40_17_2_32_43_26_41_29_34_14_38_30,53.124808
cyclic,25,118,2_41_33_0_31_30_26_34_40_47_35_14_5_13_32_46,53.205561
cyclic,25,119,14_39_47_40_6_35_32_8_0_43_49_29_17_46_31_33,53.221997
cyclic,25,120,28_33_34_36_29_39_26_40_2_42_8_13_0_31_32_46,53.300152
cyclic,25,121,42_47_40_13_29_46_30_38_37_32_39_35_26_5_0_33,53.118778
cyclic,25,122,22_14_38_33_35_30_27_32_39_7_0_29_43_46_5_47,53.253064
cyclic,25,123,0_33_38_13_22_32_17_43_29_14_27_26_41_46_39_35,53.448894
cyclic,25,124,47_29_2_39_31_40_9_30_35_42_28_14_5_24_8_32,53.113634
cyclic,25,125,29_6_47_27_33_40_0_43_34_49_32_28_35_46_39_48,53.535658
cyclic,25,126,14_6_49_2_34_29_40_0_41_33_32_42_39_26_5_8,53.220344
cyclic,25,127,13_30_32_24_46_27_29_35_47_41_40_0_5_38_33_39,53.248329
cyclic,25,128,41_34_40_28_27_22_14_0_46_13_42_33_47_32_26_29,53.499444
cyclic,25,129,9_40_28_5_46_41_43_29_0_47_27_33_26_39_8_32,53.257492
cyclic,25,130,38_12_46_39_8_33_26_15_5_29_43_41_32_27_35_0,53.343083
cyclic,25,131,26_43_0_39_47_33_4_24_46_15_34_32_27_40_29_5,53.454267
cyclic,25,132,24_39_34_32_22_5_35_42_7_33_30_29_13_46_0_47,53.307227
cyclic,25,133,5_0_7_40_26_9_14_27_29_34_13_46_35_30_33_32,53.259417
cyclic,25,134,14_23_42_32_33_0_35_29_34_13_39_41_47_48_26_46,53.475745
cyclic,25,135,14_5_47_33_2_27_0_32_35_30_6_41_26_29_38_39,53.166500
cyclic,25,136,29_0_33_46_31_39_47_41_2_8_34_14_5_32_36_30,53.112325
cyclic,25,137,7_10_46_13_24_47_14_31_29_35_33_30_5_40_26_32,53.386105
cyclic,25,138,8_40_3_14_0_26_47_38_35_30_29_39_31_5_33_32,53.146106
cyclic,25,139,42_35_40_32_33_13_8_14_41_47_12_5_2_30_17_34,53.153841
cyclic,25,140,47_26_5_32_38_25_27_40_2_39_34_0_46_43_29_33,53.298566
cyclic,25,141,32_31_14_42_48_34_26_35_7_39_33_40_29_13_46_5,53.313881
cyclic,25,142,0_14_15_39_5_33_13_40_29_21_10_46_27_32_47_35,53.345880
cyclic,25,143,0_41_14_39_46_34_5_32_40_43_26_29_38_28_33_11,53.335766
cyclic,25,144,34_46_47_0_14_6_38_41_33_29_35_48_17_32_5_40,53.331306
cyclic,25,145,46_15_27_39_34_28_33_40_5_32_43_41_11_47_44_29,53.533211
cyclic,25,146,40_47_48_32_18_6_33_30_29_39_46_0_10_38_27_13,53.388051
cyclic,25,147,38_40_5_32_41_35_46_22_33_13_42_47_2_8_14_34,53.228081
cyclic,25,148,31_26_32_49_24_42_8_39_14_34_5_29_33_40_36_46,53.390892
cyclic,25,149,31_35_11_39_41_26_47_14_42_33_34_48_32_8_0_30,53.526953
cyclic,25,150,47_17_29_48_38_27_32_46_5_39_21_33_14_13_41_30,53.307739
cyclic,26,5,24_20_3_23_18_22_43_9_11_7_4_17_21_10_8_6,54.568943
cyclic,26,6,39_12_6_21_16_17_2_46_22_9_7_10_47_8_48_49,54.271626
cyclic,26,7,6_10_12_0_40_5_18_44_32_26_9_8_7_46_48_11,53.736837
cyclic,26,8,20_11_37_46_39_31_10_47_7_17_9_30_32_8_29_48,53.585691
cyclic,26,9,0_39_17_32_9_33_7_8_19_46_1_35_18_47_36_10,53.716455
cyclic,26,10,48_46_13_10_35_30_39_0_49_8_47_38_37_36_29_25,53.859339
cyclic,26,11,40_14_11_7_17_19_24_18_8_21_34_9_32_0_5_16,53.599282
cyclic,26,12,5_38_0_7_20_35_17_16_33_10_32_37_39_6_9_8,53.562751
cyclic,26,13,22_5_31_32_30_16_38_0_9_15_27_33_39_20_8_23,53.701317
cyclic,26,14,8_0_22_14_32_33_20_7_36_16_39_47_21_38_11_5,53.609978
cyclic,26,15,8_40_0_47_9_15_32_35_39_22_38_6_21_31_13_14,53.616794
cyclic,26,16,0_10_18_19_11_14_13_7_8_32_15_34_2_17_33_5,53.538126
cyclic,26,17,13_33_38_8_3_21_35_17_12_16_14_36_4_47_22_18,54.036119
cyclic,26,18,29_2_7_4_33_18_17_30_8_19_5_32_16_31_14_47,53.281558
cyclic,26,19,5_39_7_13_42_8_47_0_38_32_17_22_21_14_2_3,53.192879
cyclic,26,20,2_15_47_0_49_14_32_18_8_20_36_1_6_48_23_17,53.776452
cyclic,26,21,33_18_46_0_26_14_6_16_36_8_40_32_38_17_47_34,53.515961
cyclic,26,22,27_47_18_49_48_17_38_46_37_6_8_39_14_32_2_16,53.811845
cyclic,26,23,9_29_46_3_0_13_18_17_7_37_2_22_30_8_14_47,53.456573
cyclic,26,24,19_8_49_39_46_6_15_37_17_0_1_30_18_13_14_9,53.949672
cyclic,26,25,11_26_8_12_14_33_34_25_2_9_38_17_35_32_47_5,53.467125
cyclic,26,26,14_40_46_5_42_15_32_18_34_17_8_31_2_37_6_47,53.332684
cyclic,26,27,12_6_31_34_48_33_13_7_9_17_46_5_21_47_32_16,53.604062
cyclic,26,28,38_6_20_8_17_5_7_47_14_2_28_19_31_24_32_21,53.552913
cyclic,26,29,26_11_29_18_47_10_46_35_17_8_32_5_22_14_2_34,53.306227
cyclic,26,30,14_4_47_0_30_35_3_26_2_21_18_17_5_8_32_6,53.187487
cyclic,26,31,18_33_10_7_17_30_20_46_45_3_14_29_31_5_32_13,53.281894
cyclic,26,32,17_7_8_32_39_33_47_5_38_6_9_14_31_3_30_20,53.273855
cyclic,26,33,40_14_30_22_33_31_10_13_32_47_5_6_46_41_17_16,53.325563
cyclic,26,34,8_18_2_31_5_48_29_41_6_40_22_7_14_47_17_32,53.321698
cyclic,26,35,30_8_20_4_31_38_35_2_6_5_47_42_13_32_17_14,53.177974
cyclic,26,36,30_17_40_5_34_12_8_46_33_14_31_22_47_13_3_32,53.283205
cyclic,26,37,5_38_33_39_31_32_15_40_7_9_47_18_13_21_17_43,53.605253
cyclic,26,38,33_39_6_46_34_47_40_5_37_8_14_13_32_36_17_29,53.219000
cyclic,26,39,33_9_39_32_36_14_40_38_35_46_47_17_7_2_43_5,53.291181
cyclic,26,40,31_3_30_46_13_14_2_47_17_22_40_32_8_41_5_39,53.162838
cyclic,26,41,14_17_31_46_36_33_39_25_35_5_40_4_47_6_13_32,53.391995
cyclic,26,42,47_30_39_9_24_41_2_40_29_43_32_31_8_17_5_15,53.185263
cyclic,26,43,3_19_42_38_32_41_8_5_40_31_39_2_46_14_47_35,53.189519
cyclic,26,44,33_22_34_6_40_46_14_9_30_47_8_17_5_32_35_38,53.224213
cyclic,26,45,5_12_38_14_20_48_2_39_0_32_46_40_42_8_47_17,53.295344
cyclic,26,46,33_6_31_44_38_35_39_5_47_10_14_32_8_46_17_40,53.332451
cyclic,26,47,8_39_14_16_3_38_30_40_47_17_2_32_10_9_5_46,53.274519
cyclic,26,48,39_5_9_36_2_4_40_14_32_17_0_8_49_19_6_47,53.338374
cyclic,26,49,47_17_14_6_20_38_21_39_0_5_32_8_2_29_46_41,53.103376
cyclic,26,50,47_29_32_13_33_7_5_18_38_14_30_39_17_2_0_8,53.008630
cyclic,26,51,8_19_32_31_47_13_2_3_46_39_17_26_35_30_5_38,53.230969
cyclic,26,52,18_21_16_13_6_46_15_17_8_33_14_0_32_45_47_5,53.435674
cyclic,26,53,8_2_6_14_46_5_40_0_39_4_36_47_10_38_32_17,53.182185
cyclic,26,54,35_30_5_14_9_33_2_34_46_47_1_40_32_39_12_17,53.222964
cyclic,26,55,46_47_5_30_40_13_6_2_31_10_17_42_21_14_32_8,53.127946
cyclic,26,56,46_8_7_6_17_32_2_36_38_3_19_39_47_5_14_10,53.293515
cyclic,26,57,28_5_17_46_16_47_14_35_0_30_8_39_6_36_32_2,53.068139
cyclic,26,58,5_3_33_41_24_47_38_6_8_11_17_9_46_39_32_14,53.399567
cyclic,26,59,3_47_10_39_13_40_11_2_0_38_14_30_18_32_5_46,53.169368
cyclic,26,60,31_5_21_47_7_32_0_40_6_39_17_8_15_46_2_38,53.256676
cyclic,26,61,47_0_8_35_2_34_44_14_7_17_10_12_38_5_32_39,53.346279
cyclic,26,62,46_1_6_40_33_14_17_0_47_13_8_41_5_32_21_39,53.230002
cyclic,26,63,38_17_42_32_0_47_39_26_2_5_6_8_46_12_14_29,53.051206
cyclic,26,64,29_11_2_26_42_9_32_39_5_17_35_6_46_0_14_30,53.051833
cyclic,26,65,1_29_26_3_8_5_13_6_0_17_33_2_11_46_32_47,53.279138
cyclic,26,66,5_36_9_39_0_31_20_46_48_38_8_6_32_17_47_2,53.281066
cyclic,26,67,29_13_14_40_7_39_31_2_38_30_32_5_47_17_37_10,53.177481
cyclic,26,68,17_32_3_18_27_39_2_9_10_5_38_47_6_43_14_40,53.448346
cyclic,26,69,44_40_47_49_14_0_11_39_2_5_16_6_17_46_8_32,53.349042
cyclic,26,70,33_12_14_46_16_9_5_1_40_2_32_47_8_42_41_17,53.363881
cyclic,26,71,14_17_10_21_40_29_39_27_5_0_18_3_2_13_46_47,53.283615
cyclic,26,72,12_43_35_38_32_36_17_40_14_0_3_26_5_10_47_2,53.276676
cyclic,26,73,10_14_29_22_40_2_3_39_47_32_13_12_5_17_8_36,53.240166
cyclic,26,74,32_14_30_27_0_7_47_49_35_17_8_2_40_41_10_5,53.239127
cyclic,26,75,32_28_6_30_39_0_16_8_2_29_14_5_47_17_46_26,52.989519
cyclic,26,76,20_14_40_47_2_17_32_18_46_8_6_3_45_42_39_5,53.286094
cyclic,26,77,17_7_46_3_47_39_0_2_26_42_8_32_5_40_24_15,53.247577
cyclic,26,78,32_10_12_40_34_0_39_7_22_1_47_5_8_2_46_14,53.356936
cyclic,26,79,42_6_38_14_32_11_39_3_40_5_2_36_35_46_33_8,53.287634
cyclic,26,80,38_36_17_32_30_2_8_40_16_14_11_39_29_41_47_5,53.266143
cyclic,26,81,32_6_5_2_9_46_39_0_30_24_16_41_47_13_29_8,53.133230
cyclic,26,82,4_14_6_36_13_39_23_42_5_22_40_47_32_46_2_0,53.305619
cyclic,26,83,32_29_2_39_14_0_13_16_49_40_46_5_23_47_19_3,53.354264
cyclic,26,84,34_6_40_42_31_32_46_13_2_39_0_14_47_17_8_5,53.066603
cyclic,26,85,32_47_10_39_29_8_0_31_2_20_17_40_38_27_5_3,53.184615
cyclic,26,86,16_0_5_6_8_3_41_49_39_14_47_26_46_13_32_2,53.257083
cyclic,26,87,6_14_32_39_17_28_47_5_46_43_0_40_49_35_2_27,53.222782
cyclic,26,88,16_0_14_42_47_39_34_9_13_5_46_36_40_32_3_2,53.268864
cyclic,26,89,38_8_46_6_30_3_14_33_0_2_17_41_47_39_5_32,53.072878
cyclic,26,90,26_49_32_8_39_29_14_33_37_13_21_2_5_0_48_38,53.303607
cyclic,26,91,12_29_33_32_14_7_8_5_17_0_9_2_25_47_40_41,53.191506
cyclic,26,92,29_40_1_32_33_22_47_5_0_8_17_41_14_7_2_46,53.109279
cyclic,26,93,8_5_37_47_0_13_38_35_49_32_39_42_3_6_2_20,53.334458
cyclic,26,94,0_4_35_40_2_28_39_36_47_42_14_3_25_32_5_8,53.305099
cyclic,26,95,5_2_47_39_14_0_37_46_35_6_22_32_42_38_17_8,53.106389
cyclic,26,96,1_6_8_0_47_17_7_32_49_42_40_5_39_46_2_38,53.263294
cyclic,26,97,42_47_6_21_0_2_39_32_40_35_24_17_3_8_14_5,53.080453
cyclic,26,98,14_2_24_35_3_39_8_5_20_32_41_40_0_47_42_38,53.208311
cyclic,26,99,3_18_0_39_32_22_40_23_35_2_13_38_5_30_14_41,53.311360
cyclic,26,100,47_2_0_32_40_14_18_6_39_41_24_3_29_5_13_17,53.162745
cyclic,26,101,42_47_40_22_1_6_0_46_5_29_38_14_16_39_13_2,53.385072
cyclic,26,102,5_46_0_25_2_32_29_43_42_17_40_10_36_14_47_39,53.165351
cyclic,26,103,23_42_4_39_1_0_49_29_35_30_5_2_14_24_40_17,53.432660
cyclic,26,104,36_35_42_40_39_5_0_13_32_26_46_33_2_8_14_18,53.097134
cyclic,26,105,27_32_5_36_39_8_14_2_46_26_35_13_6_0_17_40,53.078291
cyclic,26,106,47_8_5_30_40_32_6_44_43_46_1_2_17_0_39_14,53.088764
cyclic,26,107,8_14_36_38_39_40_42_5_30_13_29_0_32_47_2_18,53.030722
cyclic,26,108,14_42_40_34_13_41_5_35_17_32_25_0_24_6_2_39,53.243149
cyclic,26,109,15_33_8_39_22_1_36_46_31_43_32_2_29_0_17_5,53.244661
cyclic,26,110,32_13_42_46_39_5_0_2_17_19_25_14_22_29_47_41,53.242860
cyclic,26,111,3_0_40_46_2_14_32_26_39_9_47_18_43_30_35_5,53.146763
cyclic,26,112,14_40_0_46_32_1_24_34_2_5_42_6_13_17_39_35,53.171184
cyclic,26,113,0_7_32_5_43_9_46_36_26_41_35_8_14_2_17_40,53.169204
cyclic,26,114,47_17_7_23_32_18_38_0_42_39_5_46_8_40_2_14,53.242169
cyclic,26,115,46_32_11_26_14_39_38_29_2_43_5_47_0_40_17_8,53.060889
cyclic,26,116,41_42_47_6_27_2_5_14_32_8_0_17_40_39_7_11,53.252314
cyclic,26,117,14_32_41_6_2_20_5_21_0_46_33_40_47_8_17_39,53.160270
cyclic,26,118,3_0_7_14_32_6_5_43_44_41_46_2_42_39_40_35,53.271388
cyclic,26,119,5_24_34_6_32_2_40_0_41_35_26_46_13_14_42_33,53.204350
cyclic,26,120,44_32_24_46_42_40_8_19_5_17_29_2_0_7_25_13,53.278517
cyclic,26,121,38_20_46_43_35_40_0_6_17_36_2_47_8_32_5_41,53.195669
cyclic,26,122,5_10_17_39_35_19_29_31_32_38_33_0_14_2_40_8,53.178104
cyclic,26,123,0_14_25_42_47_13_40_6_29_46_32_39_5_17_3_2,53.021915
cyclic,26,124,22_7_16_2_39_46_37_47_6_32_8_0_40_17_5_42,53.231005
cyclic,26,125,21_26_33_46_29_8_17_40_6_28_36_32_5_0_43_2,53.179160
cyclic,26,126,26_3_8_9_5_7_2_14_31_47_0_46_42_41_32_40,53.241230
cyclic,26,127,13_32_17_3_5_2_41_0_40_39_7_38_42_46_27_26,53.260905
cyclic,26,128,17_8_28_2_18_42_14_29_32_39_40_6_0_5_26_13,53.111591
cyclic,26,129,40_13_32_30_7_0_6_5_39_2_29_46_42_8_14_26,52.946774
cyclic,26,130,5_46_8_0_41_26_35_1_40_14_33_38_17_42_29_2,53.180918
cyclic,26,131,11_26_28_2_32_6_46_0_39_42_40_29_35_41_8_5,53.212449
cyclic,26,132,1_40_17_47_5_2_32_36_24_8_9_29_0_43_46_26,53.227982
cyclic,26,133,8_10_43_17_1_46_38_0_29_39_40_47_7_2_22_5,53.353799
cyclic,26,134,32_40_14_0_2_30_1_29_39_38_26_8_22_46_47_5,53.105999
cyclic,26,135,14_33_6_47_17_27_8_3_2_9_0_5_26_40_32_39,53.182689
cyclic,26,136,6_17_25_42_12_8_32_5_40_0_14_2_22_39_7_29,53.185976
cyclic,26,137,30_27_24_29_0_16_46_32_2_5_38_42_40_39_47_8,53.123907
cyclic,26,138,40_8_16_41_33_26_7_10_32_46_0_14_42_47_5_2,53.275066
cyclic,26,139,29_40_32_3_24_5_14_1_26_39_17_0_46_2_47_8,53.100001
cyclic,26,140,26_39_46_38_17_14_40_1_32_47_8_44_42_0_2_5,53.335490
cyclic,26,141,35_8_26_10_42_32_17_41_2_0_6_39_7_9_5_40,53.274469
cyclic,26,142,41_7_39_29_3_33_46_40_38_42_26_5_2_0_32_8,53.104514
cyclic,26,143,40_2_7_5_8_47_38_26_17_33_6_29_30_0_42_41,53.150955
cyclic,26,144,39_32_14_17_26_6_42_46_41_5_4_0_16_33_8_40,53.289930
cyclic,26,145,6_35_46_40_13_14_10_5_2_17_38_26_24_29_32_0,53.141068
cyclic,26,146,6_47_41_2_33_4_7_14_40_3_38_29_32_8_0_5,53.224208
cyclic,26,147,26_14_39_8_46_30_2_43_40_44_29_5_4_0_3_32,53.117552
cyclic,26,148,4_17_46_32_2_35_0_13_5_6_42_14_40_26_47_39,53.046494
cyclic,26,149,47_14_0_46_10_41_3_5_40_22_39_44_42_32_2_8,53.327506
cyclic,26,150,42_18_14_3_39_25_5_0_47_2_22_46_40_8_32_30,53.222436
cyclic,27,5,30_24_18_19_43_20_32_16_15_42_5_41_14_17_0_25,53.845236
cyclic,27,6,35_3_4_6_1_28_25_0_2_23_5_8_27_22_45_26,53.949152
cyclic,27,7,48_38_39_26_34_33_25_14_12_35_37_36_47_13_0_46,53.972270
cyclic,27,8,40_36_23_25_26_43_6_7_0_5_24_3_41_1_27_2,53.861776
cyclic,27,9,4_7_24_46_43_40_41_44_42_34_25_27_5_0_17_26,53.928643
cyclic,27,10,27_37_16_40_32_18_26_5_13_29_2_24_38_0_31_39,53.405949
cyclic,27,11,38_32_8_17_23_42_36_31_30_29_26_0_40_33_28_22,53.479317
cyclic,27,12,40_5_46_0_32_26_34_41_24_31_39_29_43_2_30_28,53.252431
cyclic,27,13,29_27_31_41_46_22_23_32_43_33_15_30_39_42_28_26,53.706733
cyclic,27,14,44_27_39_31_41_32_26_28_30_29_22_21_24_43_40_42,53.806323
cyclic,27,15,26_38_25_40_32_44_20_28_30_29_24_31_43_27_39_42,53.802426
cyclic,27,16,37_41_45_28_15_32_31_30_21_40_47_43_39_42_29_46,53.685130
cyclic,27,17,46_32_25_35_17_14_26_42_38_40_30_21_43_28_41_29,53.605098
cyclic,27,18,13_10_37_29_46_0_45_32_43_33_18_47_44_30_42_39,53.578086
cyclic,27,19,8_29_22_2_45_26_46_32_0_47_30_43_42_7_9_11,53.476962
cyclic,27,20,6_9_31_46_10_21_7_8_34_26_32_43_45_44_30_47,53.768466
cyclic,27,21,12_42_39_14_31_22_29_46_19_27_40_28_17_32_30_35,53.559697
cyclic,27,22,20_31_37_44_39_40_29_41_30_35_14_32_43_0_28_46,53.475536
cyclic,27,23,32_46_40_16_36_8_47_0_6_41_29_30_43_42_28_44,53.436257
cyclic,27,24,42_0_29_7_45_13_32_14_38_5_2_30_17_47_44_46,53.066255
cyclic,27,25,44_28_30_41_13_10_0_38_29_43_1_26_45_14_46_42,53.798191
cyclic,27,26,48_46_24_29_33_32_42_27_45_43_26_41_28_6_0_30,53.614495
cyclic,27,27,2_43_45_31_11_30_0_32_8_29_46_42_44_5_28_16,53.344378
cyclic,27,28,31_29_30_42_43_17_26_46_44_0_9_28_38_32_45_13,53.510866
cyclic,27,29,5_28_30_26_29_44_45_35_27_36_42_2_43_24_46_0,53.558443
cyclic,27,30,27_35_15_30_47_40_1_43_46_12_44_29_22_34_33_32,53.663318
cyclic,27,31,29_41_26_46_43_39_28_14_2_30_3_16_0_45_32_5,53.211922
cyclic,27,32,30_11_21_17_14_29_31_32_43_42_46_47_34_26_41_13,53.497349
cyclic,27,33,5_29_27_33_47_14_10_2_17_30_39_20_13_26_32_46,53.134471
cyclic,27,34,35_22_43_0_39_32_13_27_2_48_42_46_40_29_28_30,53.301894
cyclic,27,35,14_7_42_44_26_43_5_40_4_13_32_46_45_29_31_36,53.575979
cyclic,27,36,13_23_41_22_30_14_43_35_46_26_28_29_0_32_38_33,53.460870
cyclic,27,37,29_46_14_33_34_26_11_16_28_3_35_41_5_32_45_43,53.551160
cyclic,27,38,5_40_38_44_35_33_30_2_13_31_3_32_14_42_46_26,53.238594
cyclic,27,39,26_29_0_40_28_35_42_2_6_43_41_30_14_46_32_27,53.263847
cyclic,27,40,0_40_31_5_27_28_38_35_2_29_33_43_26_17_30_39,53.291510
cyclic,27,41,36_35_28_43_34_29_18_26_0_46_42_17_33_5_15_40,53.498334
cyclic,27,42,35_25_5_40_42_2_38_14_46_26_6_29_13_0_30_39,53.182124
cyclic,27,43,2_13_35_0_33_32_8_5_29_36_26_42_44_14_46_12,53.325969
cyclic,27,44,31_14_21_34_32_33_6_29_41_26_28_30_43_46_13_42,53.483244
cyclic,27,45,47_42_39_31_21_33_13_32_14_35_0_38_26_5_46_29,53.209074
cyclic,27,46,5_30_40_32_35_24_39_28_26_46_44_15_41_29_2_43,53.351760
cyclic,27,47,17_42_28_0_32_39_29_30_44_2_4_5_43_46_14_36,53.168332
cyclic,27,48,6_14_38_37_3_34_40_39_43_32_41_29_46_5_42_33,53.373046
cyclic,27,49,43_16_44_5_34_46_35_26_45_2_13_32_27_42_14_29,53.468758
